key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
CYQB,observation,1580033880,CYQB,Quebec/Lesage,1580026680,N,32,8,891,Light Freezing Drizzle,,,28,32,87,29.51,8.0,19,70.0,ENE,32.0,25,,,,,,Low,19,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580034720,CYQB,Quebec/Lesage,1580027520,N,32,14,1691,Light Snow / Windy,,,28,32,87,29.5,7.0,20,70.0,ENE,29.0,21,,,,,,Low,20,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580035800,CYQB,Quebec/Lesage,1580028600,N,32,14,1691,Light Snow / Windy,,,30,32,93,29.49,2.0,19,70.0,ENE,32.0,22,,,,,,Low,19,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580036400,CYQB,Quebec/Lesage,1580029200,N,32,14,1691,Light Snow / Windy,,,30,32,93,29.49,2.0,19,70.0,ENE,32.0,22,,,,,,Low,19,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580036940,CYQB,Quebec/Lesage,1580029740,N,32,14,1601,Light Snow,,,30,32,93,29.49,1.0,20,70.0,ENE,30.0,20,,,,,,Low,20,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580037720,CYQB,Quebec/Lesage,1580030520,N,32,7,725,Wintry Mix / Windy,,,30,32,93,29.48,2.0,20,70.0,ENE,,21,,,,,,Low,20,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580040000,CYQB,Quebec/Lesage,1580032800,N,32,7,720,Wintry Mix,,,30,32,93,29.47,2.0,21,70.0,ENE,26.0,17,,,,,,Low,21,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580041620,CYQB,Quebec/Lesage,1580034420,N,32,14,1691,Light Snow / Windy,,,30,32,93,29.47,2.0,20,70.0,ENE,,21,,,,,,Low,20,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580042280,CYQB,Quebec/Lesage,1580035080,N,32,14,1601,Light Snow,,,30,32,93,29.46,3.0,21,70.0,ENE,26.0,17,,,,,,Low,21,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580043060,CYQB,Quebec/Lesage,1580035860,N,32,14,1601,Light Snow,,,30,32,93,29.46,3.0,22,70.0,ENE,22.0,15,,,,,,Low,22,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580043360,CYQB,Quebec/Lesage,1580036160,N,32,14,1601,Light Snow,,,30,32,93,29.46,1.0,21,70.0,ENE,24.0,16,,,,,,Low,21,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580043600,CYQB,Quebec/Lesage,1580036400,N,32,14,1601,Light Snow,,,30,32,93,29.46,1.0,22,80.0,E,24.0,15,,,,,,Low,22,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580045460,CYQB,Quebec/Lesage,1580038260,N,32,14,1601,Light Snow,,,30,32,93,29.45,2.0,22,70.0,ENE,23.0,14,,,,,,Low,22,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580047200,CYQB,Quebec/Lesage,1580040000,D,32,14,1601,Light Snow,,,30,32,93,29.44,2.0,23,80.0,E,22.0,13,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580048040,CYQB,Quebec/Lesage,1580040840,D,32,7,720,Wintry Mix,,,30,32,93,29.44,2.0,23,80.0,E,,13,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580050020,CYQB,Quebec/Lesage,1580042820,D,32,7,720,Wintry Mix,,,30,32,93,29.43,3.0,23,80.0,E,17.0,12,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580050800,CYQB,Quebec/Lesage,1580043600,D,32,7,720,Wintry Mix,,,30,32,93,29.43,3.0,22,70.0,ENE,22.0,14,,,,,,Low,22,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580053260,CYQB,Quebec/Lesage,1580046060,D,32,14,1601,Light Snow,,,30,32,93,29.41,3.0,22,70.0,ENE,,15,,,,,,Low,22,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580054220,CYQB,Quebec/Lesage,1580047020,D,32,14,1601,Light Snow,,,30,32,93,29.4,3.0,21,70.0,ENE,23.0,16,,,,,,Low,21,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580054400,CYQB,Quebec/Lesage,1580047200,D,32,14,1601,Light Snow,,,30,32,93,29.4,8.0,21,70.0,ENE,23.0,16,,,,,,Low,21,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580057880,CYQB,Quebec/Lesage,1580050680,D,32,14,1601,Light Snow,,,30,32,93,29.39,2.0,23,80.0,E,,13,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580058000,CYQB,Quebec/Lesage,1580050800,D,32,14,1601,Light Snow,,,30,32,93,29.39,2.0,23,80.0,E,17.0,12,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580059740,CYQB,Quebec/Lesage,1580052540,D,32,14,1601,Light Snow,,,30,32,93,29.39,2.0,25,80.0,E,,8,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580061600,CYQB,Quebec/Lesage,1580054400,D,32,14,1601,Light Snow,,,30,32,93,29.37,2.0,26,100.0,E,,7,,,,,,Low,26,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580064540,CYQB,Quebec/Lesage,1580057340,D,32,14,1601,Light Snow,,,30,32,93,29.34,2.0,24,100.0,E,,9,,,,,,Low,24,1,,,,,OVC,,,,,,,,,
CYQB,observation,1580065200,CYQB,Quebec/Lesage,1580058000,D,32,14,1601,Light Snow,,,30,32,93,29.34,2.0,24,90.0,E,,10,,,,,,Low,24,1,,,,,OVC,,,,,,,,,
CYQB,observation,1580067060,CYQB,Quebec/Lesage,1580059860,D,32,14,1601,Light Snow,,,30,32,93,29.33,1.0,24,80.0,E,,10,,,,,,Low,24,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580068800,CYQB,Quebec/Lesage,1580061600,D,32,14,1601,Light Snow,,,30,32,93,29.32,1.0,25,80.0,E,,8,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580071800,CYQB,Quebec/Lesage,1580064600,D,32,14,1601,Light Snow,,,30,32,93,29.3,1.0,26,90.0,E,,6,,,,,,Low,26,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580073420,CYQB,Quebec/Lesage,1580066220,D,30,14,1601,Light Snow,,,28,30,93,29.3,3.0,23,80.0,E,,8,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580076000,CYQB,Quebec/Lesage,1580068800,D,30,14,1601,Light Snow,,,30,30,100,29.3,4.0,30,90.0,E,,3,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580076780,CYQB,Quebec/Lesage,1580069580,D,30,14,1601,Light Snow,,,30,30,100,29.3,2.0,30,,VAR,,2,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580079600,CYQB,Quebec/Lesage,1580072400,D,30,14,1601,Light Snow,,,30,30,100,29.29,4.0,25,110.0,ESE,,5,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580083200,CYQB,Quebec/Lesage,1580076000,N,30,14,1601,Light Snow,,,28,30,93,29.28,2.0,24,100.0,E,,6,,,,,,Low,24,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580083740,CYQB,Quebec/Lesage,1580076540,N,30,14,1601,Light Snow,,,28,30,93,29.28,1.0,23,100.0,E,,7,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580084940,CYQB,Quebec/Lesage,1580077740,N,30,14,1601,Light Snow,,,28,30,93,29.28,1.0,24,100.0,E,,6,,,,,,Low,24,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580086320,CYQB,Quebec/Lesage,1580079120,N,30,14,1601,Light Snow,,,28,30,93,29.28,1.0,24,100.0,E,,6,,,,,,Low,24,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580086800,CYQB,Quebec/Lesage,1580079600,N,30,14,1601,Light Snow,,,28,30,93,29.28,1.0,25,60.0,ENE,,5,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580089020,CYQB,Quebec/Lesage,1580081820,N,30,14,1601,Light Snow,,,28,30,93,29.27,1.0,23,80.0,E,,7,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580090400,CYQB,Quebec/Lesage,1580083200,N,30,14,1601,Light Snow,,,28,30,93,29.27,1.0,23,70.0,ENE,,7,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580094000,CYQB,Quebec/Lesage,1580086800,N,30,14,1601,Light Snow,,,28,30,93,29.26,1.0,25,50.0,NE,,5,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580095500,CYQB,Quebec/Lesage,1580088300,N,30,14,1601,Light Snow,,,28,30,93,29.25,1.0,30,50.0,NE,,3,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580097600,CYQB,Quebec/Lesage,1580090400,N,30,14,1601,Light Snow,,,28,30,93,29.25,1.0,25,50.0,NE,,5,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580100780,CYQB,Quebec/Lesage,1580093580,N,30,14,1601,Light Snow,,,28,30,93,29.23,2.0,30,,CALM,,0,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580101200,CYQB,Quebec/Lesage,1580094000,N,30,14,1601,Light Snow,,,28,30,93,29.23,2.0,30,,CALM,,0,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580103240,CYQB,Quebec/Lesage,1580096040,N,28,14,1601,Light Snow,,,28,28,100,29.22,5.0,28,,CALM,,0,,,,,,Low,28,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580104800,CYQB,Quebec/Lesage,1580097600,N,30,14,1601,Light Snow,,,28,30,93,29.23,5.0,30,300.0,WNW,,2,,,,,,Low,30,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580107140,CYQB,Quebec/Lesage,1580099940,N,30,14,1601,Light Snow,,,28,30,93,29.22,3.0,30,,CALM,,0,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580108400,CYQB,Quebec/Lesage,1580101200,N,28,14,1601,Light Snow,,,28,28,100,29.22,6.0,28,260.0,W,,2,,,,,,Low,28,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580112000,CYQB,Quebec/Lesage,1580104800,N,28,14,1601,Light Snow,,,28,28,100,29.21,10.0,28,230.0,SW,,2,,,,,,Low,28,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580115600,CYQB,Quebec/Lesage,1580108400,N,30,14,1601,Light Snow,,,30,30,100,29.21,6.0,23,240.0,WSW,,8,,,,,,Low,23,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580119200,CYQB,Quebec/Lesage,1580112000,N,30,14,1601,Light Snow,,,30,30,100,29.21,6.0,21,250.0,WSW,,10,,,,,,Low,21,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580121180,CYQB,Quebec/Lesage,1580113980,N,32,14,1601,Light Snow,,,30,32,93,29.2,4.0,24,240.0,WSW,,10,,,,,,Low,24,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580122800,CYQB,Quebec/Lesage,1580115600,N,32,14,1601,Light Snow,,,30,32,93,29.2,6.0,24,230.0,SW,,9,,,,,,Low,24,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580126400,CYQB,Quebec/Lesage,1580119200,N,32,26,2600,Cloudy,,,30,32,93,29.2,10.0,24,230.0,SW,,9,,,,,,Low,24,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580130000,CYQB,Quebec/Lesage,1580122800,N,30,26,2600,Cloudy,,,30,30,100,29.19,12.0,21,230.0,SW,,12,,,,,,Low,21,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580133600,CYQB,Quebec/Lesage,1580126400,D,30,26,2600,Cloudy,,,30,30,100,29.19,8.0,21,250.0,WSW,,12,,,,,,Low,21,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580134740,CYQB,Quebec/Lesage,1580127540,D,30,26,2600,Cloudy,,,30,30,100,29.2,10.0,21,260.0,W,,10,,,,,,Low,21,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580137200,CYQB,Quebec/Lesage,1580130000,D,32,14,1601,Light Snow,,,30,32,93,29.21,4.0,24,230.0,SW,,10,,,,,,Low,24,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580140800,CYQB,Quebec/Lesage,1580133600,D,32,14,1601,Light Snow,,,30,32,93,29.22,12.0,25,240.0,WSW,,8,,,,,,Low,25,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580143140,CYQB,Quebec/Lesage,1580135940,D,32,26,2600,Cloudy,,,30,32,93,29.23,20.0,25,230.0,SW,,8,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580144400,CYQB,Quebec/Lesage,1580137200,D,32,14,1601,Light Snow,,,30,32,93,29.23,20.0,26,230.0,SW,,7,,,,,,Low,26,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580148000,CYQB,Quebec/Lesage,1580140800,D,34,14,1601,Light Snow,,,28,34,81,29.23,8.0,26,240.0,WSW,,9,,,,,,Low,26,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580151600,CYQB,Quebec/Lesage,1580144400,D,34,14,1601,Light Snow,,,30,34,87,29.22,12.0,28,270.0,W,,7,,,,,,Low,28,1,,,,,OVC,,,,,,,,,
CYQB,observation,1580155200,CYQB,Quebec/Lesage,1580148000,D,34,14,1601,Light Snow,,,27,34,75,29.23,20.0,34,310.0,NW,,3,,,,,,Low,34,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580158800,CYQB,Quebec/Lesage,1580151600,D,34,14,1601,Light Snow,,,27,34,75,29.23,25.0,34,310.0,NW,,3,,,,,,Low,34,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580162400,CYQB,Quebec/Lesage,1580155200,D,34,28,2800,Mostly Cloudy,,,27,34,75,29.25,20.0,29,300.0,WNW,,6,,,,,,Low,29,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580166000,CYQB,Quebec/Lesage,1580158800,D,32,28,2880,Showers in the Vicinity,,,27,32,80,29.27,15.0,27,290.0,WNW,,5,,,,,,Low,27,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580169600,CYQB,Quebec/Lesage,1580162400,N,32,13,1401,Light Snow Shower,,,30,32,93,29.3,15.0,26,60.0,ENE,,6,,,,,,Low,26,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580173200,CYQB,Quebec/Lesage,1580166000,N,30,13,1401,Light Snow Shower,,,28,30,93,29.32,10.0,30,50.0,NE,,3,,,,,,Low,30,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580176800,CYQB,Quebec/Lesage,1580169600,N,30,27,2780,Showers in the Vicinity,,,28,30,93,29.34,15.0,30,,CALM,,0,,,,,,Low,30,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580180400,CYQB,Quebec/Lesage,1580173200,N,30,27,2700,Mostly Cloudy,,,27,30,86,29.34,15.0,30,,CALM,,0,,,,,,Low,30,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580184000,CYQB,Quebec/Lesage,1580176800,N,30,27,2700,Mostly Cloudy,,,23,30,75,29.35,15.0,30,310.0,NW,,3,,,,,,Low,30,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580187600,CYQB,Quebec/Lesage,1580180400,N,28,29,2900,Partly Cloudy,,,23,28,80,29.36,15.0,21,20.0,NNE,,7,,,,,,Low,21,0,,,,,SCT,,,,,,,,,
CYQB,observation,1580189760,CYQB,Quebec/Lesage,1580182560,N,30,14,1601,Light Snow,,,27,30,86,29.37,15.0,21,60.0,ENE,,10,,,,,,Low,21,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580191200,CYQB,Quebec/Lesage,1580184000,N,28,14,1601,Light Snow,,,27,28,93,29.38,10.0,20,70.0,ENE,,8,,,,,,Low,20,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580194800,CYQB,Quebec/Lesage,1580187600,N,28,14,1601,Light Snow,,,25,28,86,29.39,10.0,20,60.0,ENE,,8,,,,,,Low,20,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580198400,CYQB,Quebec/Lesage,1580191200,N,28,14,1601,Light Snow,,,25,28,86,29.4,10.0,20,60.0,ENE,,8,,,,,,Low,20,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580202000,CYQB,Quebec/Lesage,1580194800,N,27,14,1601,Light Snow,,,25,27,93,29.42,10.0,16,70.0,ENE,,12,,,,,,Low,16,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580205600,CYQB,Quebec/Lesage,1580198400,N,27,7,720,Wintry Mix,,,23,27,86,29.44,6.0,16,60.0,ENE,,13,,,,,,Low,16,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580207160,CYQB,Quebec/Lesage,1580199960,N,25,7,720,Wintry Mix,,,23,25,93,29.44,6.0,15,60.0,ENE,,10,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580209200,CYQB,Quebec/Lesage,1580202000,N,25,7,720,Wintry Mix,,,23,25,93,29.45,3.0,17,60.0,ENE,,7,,,,,,Low,17,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580209800,CYQB,Quebec/Lesage,1580202600,N,25,7,720,Wintry Mix,,,23,25,93,29.45,1.0,17,60.0,ENE,,7,,,,,,Low,17,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580211780,CYQB,Quebec/Lesage,1580204580,N,25,7,720,Wintry Mix,,,23,25,93,29.46,2.0,15,60.0,ENE,,9,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580212800,CYQB,Quebec/Lesage,1580205600,N,25,7,720,Wintry Mix,,,23,25,93,29.46,3.0,15,60.0,ENE,,9,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580216400,CYQB,Quebec/Lesage,1580209200,N,25,7,720,Wintry Mix,,,23,25,93,29.47,3.0,16,50.0,NE,,8,,,,,,Low,16,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580217360,CYQB,Quebec/Lesage,1580210160,N,25,7,720,Wintry Mix,,,23,25,93,29.48,5.0,15,60.0,ENE,,9,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580218860,CYQB,Quebec/Lesage,1580211660,N,25,8,801,Light Freezing Drizzle,,,21,25,86,29.49,8.0,18,60.0,ENE,,6,,,,,,Low,18,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580220000,CYQB,Quebec/Lesage,1580212800,D,25,8,801,Light Freezing Drizzle,,,21,25,86,29.49,8.0,17,60.0,ENE,,7,,,,,,Low,17,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580221320,CYQB,Quebec/Lesage,1580214120,D,25,8,801,Light Freezing Drizzle,,,21,25,86,29.5,8.0,17,60.0,ENE,,7,,,,,,Low,17,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580221680,CYQB,Quebec/Lesage,1580214480,D,25,7,720,Wintry Mix,,,21,25,86,29.5,2.0,17,60.0,ENE,,7,,,,,,Low,17,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580222160,CYQB,Quebec/Lesage,1580214960,D,23,7,720,Wintry Mix,,,21,23,93,29.5,4.0,15,70.0,ENE,,7,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580222580,CYQB,Quebec/Lesage,1580215380,D,25,7,720,Wintry Mix,,,21,25,86,29.51,4.0,16,60.0,ENE,,8,,,,,,Low,16,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580223600,CYQB,Quebec/Lesage,1580216400,D,23,14,1601,Light Snow,,,21,23,93,29.52,5.0,13,50.0,NE,,9,,,,,,Low,13,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580227200,CYQB,Quebec/Lesage,1580220000,D,23,14,1601,Light Snow,,,19,23,86,29.53,8.0,14,60.0,ENE,,8,,,,,,Low,14,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580228640,CYQB,Quebec/Lesage,1580221440,D,23,14,1601,Light Snow,,,19,23,86,29.54,8.0,15,60.0,ENE,,7,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580230800,CYQB,Quebec/Lesage,1580223600,D,23,14,1601,Light Snow,,,21,23,93,29.55,8.0,14,60.0,ENE,,8,,,,,,Low,14,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580234400,CYQB,Quebec/Lesage,1580227200,D,23,14,1601,Light Snow,,,19,23,86,29.55,8.0,15,60.0,ENE,,7,,,,,,Low,15,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580238000,CYQB,Quebec/Lesage,1580230800,D,25,14,1601,Light Snow,,,19,25,80,29.54,8.0,17,60.0,ENE,,7,,,,,,Low,17,1,,,,,OVC,,,,,,,,,
CYQB,observation,1580239560,CYQB,Quebec/Lesage,1580232360,D,25,14,1601,Light Snow,,,21,25,86,29.54,12.0,19,90.0,E,,5,,,,,,Low,19,1,,,,,OVC,,,,,,,,,
CYQB,observation,1580241240,CYQB,Quebec/Lesage,1580234040,D,25,14,1601,Light Snow,,,19,25,80,29.54,12.0,18,70.0,ENE,,6,,,,,,Low,18,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580241600,CYQB,Quebec/Lesage,1580234400,D,25,14,1601,Light Snow,,,19,25,80,29.54,15.0,18,70.0,ENE,,6,,,,,,Low,18,1,,,,,BKN,,,,,,,,,
CYQB,observation,1580245200,CYQB,Quebec/Lesage,1580238000,D,25,14,1601,Light Snow,,,19,25,80,29.54,15.0,17,80.0,E,,7,,,,,,Low,17,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580247000,CYQB,Quebec/Lesage,1580239800,D,25,26,2680,Showers in the Vicinity,,,19,25,80,29.55,15.0,18,80.0,E,,6,,,,,,Low,18,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580248800,CYQB,Quebec/Lesage,1580241600,D,25,26,2680,Showers in the Vicinity,,,19,25,80,29.56,15.0,25,150.0,SSE,,3,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580252400,CYQB,Quebec/Lesage,1580245200,D,25,26,2600,Cloudy,,,19,25,80,29.58,20.0,25,100.0,E,,3,,,,,,Low,25,0,,,,,OVC,,,,,,,,,
CYQB,observation,1580256000,CYQB,Quebec/Lesage,1580248800,N,23,27,2700,Mostly Cloudy,,,19,23,86,29.59,15.0,17,90.0,E,,5,,,,,,Low,17,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580258580,CYQB,Quebec/Lesage,1580251380,N,23,27,2700,Mostly Cloudy,,,19,23,86,29.61,15.0,17,80.0,E,,5,,,,,,Low,17,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580259600,CYQB,Quebec/Lesage,1580252400,N,23,27,2700,Mostly Cloudy,,,19,23,86,29.61,15.0,17,70.0,ENE,,5,,,,,,Low,17,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580261400,CYQB,Quebec/Lesage,1580254200,N,23,27,2700,Mostly Cloudy,,,18,23,80,29.62,15.0,17,60.0,ENE,,5,,,,,,Low,17,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580263200,CYQB,Quebec/Lesage,1580256000,N,21,27,2700,Mostly Cloudy,,,18,21,86,29.63,15.0,15,70.0,ENE,,5,,,,,,Low,15,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580266800,CYQB,Quebec/Lesage,1580259600,N,18,27,2700,Mostly Cloudy,,,16,18,93,29.64,15.0,18,,CALM,,0,,,,,,Low,18,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580270160,CYQB,Quebec/Lesage,1580262960,N,12,27,2700,Mostly Cloudy,,,10,12,92,29.64,15.0,12,330.0,NNW,,3,,,,,,Low,12,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580270400,CYQB,Quebec/Lesage,1580263200,N,12,27,2700,Mostly Cloudy,,,10,12,92,29.64,15.0,12,340.0,NNW,,3,,,,,,Low,12,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580273460,CYQB,Quebec/Lesage,1580266260,N,14,8,801,Light Freezing Drizzle,,,12,14,93,29.64,10.0,14,330.0,NNW,,2,,,,,,Low,14,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580274000,CYQB,Quebec/Lesage,1580266800,N,12,8,801,Light Freezing Drizzle,,,10,12,92,29.65,10.0,12,320.0,NW,,2,,,,,,Low,12,0,,,,,BKN,,,,,,,,,
CYQB,observation,1580274780,CYQB,Quebec/Lesage,1580267580,N,10,29,2900,Partly Cloudy,,,9,10,92,29.65,10.0,10,,VAR,,2,,,,,,Low,10,0,,,,,SCT,,,,,,,,,
CYQB,observation,1580277600,CYQB,Quebec/Lesage,1580270400,N,14,33,3300,Fair,,,10,14,86,29.66,15.0,6,320.0,NW,,5,,,,,,Low,6,0,,,,,FEW,,,,,,,,,
CYQB,observation,1580281200,CYQB,Quebec/Lesage,1580274000,N,16,33,3300,Fair,,,9,16,73,29.66,15.0,9,320.0,NW,,5,,,,,,Low,9,0,,,,,FEW,,,,,,,,,
CYQB,observation,1580284800,CYQB,Quebec/Lesage,1580277600,N,7,33,3300,Fair,,,5,7,92,29.67,15.0,7,,VAR,,2,,,,,,Low,7,0,,,,,FEW,,,,,,,,,
CYQB,observation,1580288400,CYQB,Quebec/Lesage,1580281200,N,9,33,3300,Fair,,,3,9,79,29.68,15.0,9,290.0,WNW,,3,,,,,,Low,9,0,,,,,FEW,,,,,,,,,
CYQB,observation,1580292000,CYQB,Quebec/Lesage,1580284800,N,14,33,3300,Fair,,,5,14,67,29.69,15.0,14,,VAR,,2,,,,,,Low,14,0,,,,,CLR,,,,,,,,,
CYQB,observation,1580295600,CYQB,Quebec/Lesage,1580288400,N,12,33,3300,Fair,,,3,12,67,29.69,15.0,4,310.0,NW,,5,,,,,,Low,4,0,,,,,CLR,,,,,,,,,
CYQB,observation,1580299200,CYQB,Quebec/Lesage,1580292000,N,10,33,3300,Fair,,,0,10,62,29.7,15.0,2,230.0,SW,,5,,,,,,Low,2,0,,,,,CLR,,,,,,,,,
CYQB,observation,1580302800,CYQB,Quebec/Lesage,1580295600,N,10,33,3300,Fair,,,-2,10,57,29.73,15.0,10,,VAR,,3,,,,,,Low,10,0,,,,,CLR,,,,,,,,,
CYQB,observation,1580303220,CYQB,Quebec/Lesage,1580296020,N,12,33,3300,Fair,,,0,12,57,29.73,15.0,12,,VAR,,2,,,,,,Low,12,0,,,,,CLR,,,,,,,,,
CYQB,observation,1580306400,CYQB,Quebec/Lesage,1580299200,D,10,34,3400,Fair,,,-2,10,57,29.76,30.0,-2,10.0,N,,8,,,,,,Low,-2,0,,,,,FEW,,,,,,,,,
CYQB,observation,1580310000,CYQB,Quebec/Lesage,1580302800,D,10,34,3400,Fair,,,-2,10,57,29.81,30.0,1,340.0,NNW,,6,,,,,,Low,1,0,,,,,FEW,,,,,,,,,
CYQB,observation,1580313600,CYQB,Quebec/Lesage,1580306400,D,12,34,3400,Fair,,,0,12,57,29.84,30.0,2,350.0,N,,7,,,,,,Low,2,0,,,,,FEW,,,,,,,,,
