key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
FMEE,observation,1578841200,FMEE,St Denis,1578834000,D,84,34,3400,Fair,,,73,91,70,29.78,6.0,84,80.0,E,,14,,,,,,Low,91,2,,,,,CLR,,,,,,,,,
FMEE,observation,1578843000,FMEE,St Denis,1578835800,D,84,34,3400,Fair,,,73,91,70,29.78,6.0,84,80.0,E,,14,,,,,,Low,91,1,,,,,,,,,,,,,,
FMEE,observation,1578844800,FMEE,St Denis,1578837600,D,82,34,3400,Fair,,,73,88,74,29.81,6.0,82,90.0,E,,14,,,,,,Low,88,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578846600,FMEE,St Denis,1578839400,D,82,34,3400,Fair,,,73,88,74,29.81,6.0,82,100.0,E,,14,,,,,,Low,88,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578848400,FMEE,St Denis,1578841200,D,81,34,3400,Fair,,,73,85,79,29.84,6.0,81,110.0,ESE,,10,,,,,,Low,85,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578850200,FMEE,St Denis,1578843000,N,81,33,3300,Fair,,,73,85,79,29.84,6.0,81,110.0,ESE,,12,,,,,,Low,85,0,,,,,,,,,,,,,,
FMEE,observation,1578852000,FMEE,St Denis,1578844800,N,79,33,3300,Fair,,,73,82,83,29.84,6.0,79,120.0,ESE,,10,,,,,,Low,82,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578853800,FMEE,St Denis,1578846600,N,79,29,2900,Partly Cloudy,,,75,82,89,29.84,6.0,79,120.0,ESE,,12,,,,,,Low,82,0,,,,,SCT,,,,,,,,,
FMEE,observation,1578855600,FMEE,St Denis,1578848400,N,79,33,3300,Fair,,,73,82,83,29.84,6.0,79,110.0,ESE,,9,,,,,,Low,82,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578857400,FMEE,St Denis,1578850200,N,79,27,2700,Mostly Cloudy,,,75,82,89,29.84,6.0,79,120.0,ESE,,14,,,,,,Low,82,0,,,,,BKN,,,,,,,,,
FMEE,observation,1578859200,FMEE,St Denis,1578852000,N,77,27,2700,Mostly Cloudy,,,73,78,89,29.87,6.0,77,130.0,SE,,13,,,,,,Low,78,0,,,,,BKN,,,,,,,,,
FMEE,observation,1578861000,FMEE,St Denis,1578853800,N,77,27,2700,Mostly Cloudy,,,75,78,94,29.87,6.0,77,120.0,ESE,,10,,,,,,Low,78,0,,,,,BKN,,,,,,,,,
FMEE,observation,1578862800,FMEE,St Denis,1578855600,N,77,27,2700,Mostly Cloudy,,,73,78,89,29.87,6.0,77,120.0,ESE,,12,,,,,,Low,78,0,,,,,BKN,,,,,,,,,
FMEE,observation,1578864600,FMEE,St Denis,1578857400,N,77,33,3300,Fair,,,73,78,89,29.87,6.0,77,120.0,ESE,,12,,,,,,Low,78,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578866400,FMEE,St Denis,1578859200,N,77,33,3300,Fair,,,73,78,89,29.87,6.0,77,120.0,ESE,,10,,,,,,Low,78,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578868200,FMEE,St Denis,1578861000,N,77,33,3300,Fair,,,73,78,89,29.84,6.0,77,110.0,ESE,,13,,,,,,Low,78,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578870000,FMEE,St Denis,1578862800,N,77,33,3300,Fair,,,72,78,83,29.84,6.0,77,120.0,ESE,,14,,,,,,Low,78,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578871800,FMEE,St Denis,1578864600,N,77,29,2900,Partly Cloudy,,,70,79,78,29.84,6.0,77,130.0,SE,,10,,,,,,Low,79,0,,,,,SCT,,,,,,,,,
FMEE,observation,1578873600,FMEE,St Denis,1578866400,N,75,33,3300,Fair,,,68,75,78,29.84,6.0,75,120.0,ESE,,12,,,,,,Low,75,0,,,,,,,,,,,,,,
FMEE,observation,1578875400,FMEE,St Denis,1578868200,N,75,33,3300,Fair,,,66,75,73,29.81,6.0,75,130.0,SE,,12,,,,,,Low,75,0,,,,,,,,,,,,,,
FMEE,observation,1578877200,FMEE,St Denis,1578870000,N,73,33,3300,Fair,,,64,73,73,29.81,6.0,73,100.0,E,,8,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578879000,FMEE,St Denis,1578871800,N,73,33,3300,Fair,,,66,73,78,29.81,6.0,73,110.0,ESE,,12,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578880800,FMEE,St Denis,1578873600,N,73,33,3300,Fair,,,66,73,78,29.81,6.0,73,120.0,ESE,,5,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578882600,FMEE,St Denis,1578875400,N,73,33,3300,Fair,,,66,73,78,29.81,6.0,73,140.0,SE,,5,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578884400,FMEE,St Denis,1578877200,N,75,33,3300,Fair,,,68,75,78,29.81,6.0,75,140.0,SE,,10,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578886200,FMEE,St Denis,1578879000,D,73,34,3400,Fair,,,68,73,83,29.81,6.0,73,140.0,SE,,8,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578888000,FMEE,St Denis,1578880800,D,73,34,3400,Fair,,,68,73,83,29.81,6.0,73,110.0,ESE,,8,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578889800,FMEE,St Denis,1578882600,D,77,34,3400,Fair,,,70,79,78,29.84,6.0,77,130.0,SE,,10,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578891600,FMEE,St Denis,1578884400,D,79,34,3400,Fair,,,70,81,74,29.84,6.0,79,120.0,ESE,,13,,,,,,Low,81,1,,,,,CLR,,,,,,,,,
FMEE,observation,1578893400,FMEE,St Denis,1578886200,D,82,34,3400,Fair,,,73,88,74,29.84,6.0,82,110.0,ESE,,13,,,,,,Low,88,1,,,,,CLR,,,,,,,,,
FMEE,observation,1578895200,FMEE,St Denis,1578888000,D,82,34,3400,Fair,,,73,88,74,29.84,6.0,82,100.0,E,,14,,,,,,Low,88,2,,,,,CLR,,,,,,,,,
FMEE,observation,1578897000,FMEE,St Denis,1578889800,D,84,34,3400,Fair,,,73,91,70,29.84,6.0,84,100.0,E,,16,,,,,,Moderate,91,4,,,,,CLR,,,,,,,,,
FMEE,observation,1578898800,FMEE,St Denis,1578891600,D,84,34,3400,Fair,,,73,91,70,29.84,6.0,84,90.0,E,,16,,,,,,High,91,6,,,,,CLR,,,,,,,,,
FMEE,observation,1578900600,FMEE,St Denis,1578893400,D,86,34,3400,Fair,,,73,93,66,29.84,6.0,86,90.0,E,,16,,,,,,Very High,93,8,,,,,CLR,,,,,,,,,
FMEE,observation,1578902400,FMEE,St Denis,1578895200,D,86,34,3400,Fair,,,75,95,70,29.84,6.0,86,80.0,E,,20,,,,,,Very High,95,10,,,,,CLR,,,,,,,,,
FMEE,observation,1578904200,FMEE,St Denis,1578897000,D,88,34,3490,Fair / Windy,,,73,96,62,29.81,6.0,88,80.0,E,,21,,,,,,Extreme,96,12,,,,,CLR,,,,,,,,,
FMEE,observation,1578906000,FMEE,St Denis,1578898800,D,86,34,3490,Fair / Windy,,,75,95,70,29.81,6.0,86,80.0,E,,22,,,,,,Extreme,95,13,,,,,CLR,,,,,,,,,
FMEE,observation,1578907800,FMEE,St Denis,1578900600,D,86,34,3490,Fair / Windy,,,75,95,70,29.84,6.0,86,80.0,E,,23,,,,,,Extreme,95,15,,,,,CLR,,,,,,,,,
FMEE,observation,1578909600,FMEE,St Denis,1578902400,D,86,28,2890,Mostly Cloudy / Windy,,,75,95,70,29.84,6.0,86,80.0,E,,23,,,,,,Very High,95,8,,,,,BKN,,,,,,,,,
FMEE,observation,1578911400,FMEE,St Denis,1578904200,D,86,26,2690,Cloudy / Windy,,,75,95,70,29.81,6.0,86,80.0,E,,22,,,,,,High,95,6,,,,,OVC,,,,,,,,,
FMEE,observation,1578913200,FMEE,St Denis,1578906000,D,86,28,2890,Mostly Cloudy / Windy,,,75,95,70,29.81,6.0,86,80.0,E,,22,,,,,,Very High,95,8,,,,,BKN,,,,,,,,,
FMEE,observation,1578915000,FMEE,St Denis,1578907800,D,88,28,2890,Mostly Cloudy / Windy,,,77,100,70,29.81,6.0,88,80.0,E,,21,,,,,,Very High,100,8,,,,,BKN,,,,,,,,,
FMEE,observation,1578916800,FMEE,St Denis,1578909600,D,88,30,3090,Partly Cloudy / Windy,,,75,98,66,29.81,6.0,88,80.0,E,,24,,,,,,Very High,98,9,,,,,SCT,,,,,,,,,
FMEE,observation,1578918600,FMEE,St Denis,1578911400,D,86,28,2890,Mostly Cloudy / Windy,,,73,93,66,29.81,6.0,86,80.0,E,,22,,,,,,High,93,6,,,,,BKN,,,,,,,,,
FMEE,observation,1578920400,FMEE,St Denis,1578913200,D,88,34,3490,Fair / Windy,,,75,98,66,29.81,6.0,88,80.0,E,,22,,,,,,Very High,98,8,,,,,FEW,,,,,,,,,
FMEE,observation,1578922200,FMEE,St Denis,1578915000,D,86,34,3490,Fair / Windy,,,75,95,70,29.78,6.0,86,80.0,E,,23,,,,,,High,95,6,,,,,FEW,,,,,,,,,
FMEE,observation,1578924000,FMEE,St Denis,1578916800,D,86,28,2890,Mostly Cloudy / Windy,,,75,95,70,29.78,6.0,86,80.0,E,,23,,,,,,Moderate,95,3,,,,,BKN,,,,,,,,,
FMEE,observation,1578925800,FMEE,St Denis,1578918600,D,86,28,2800,Mostly Cloudy,,,73,93,66,29.78,6.0,86,80.0,E,,20,,,,,,Low,93,2,,,,,BKN,,,,,,,,,
FMEE,observation,1578927600,FMEE,St Denis,1578920400,D,86,30,3000,Partly Cloudy,,,73,93,66,29.78,6.0,86,100.0,E,,17,,,,,,Low,93,1,,,,,SCT,,,,,,,,,
FMEE,observation,1578929400,FMEE,St Denis,1578922200,D,84,34,3400,Fair,,,73,91,70,29.78,6.0,84,110.0,ESE,,20,,,,,,Low,91,1,,,,,,,,,,,,,,
FMEE,observation,1578931200,FMEE,St Denis,1578924000,D,82,34,3400,Fair,,,72,87,70,29.81,6.0,82,120.0,ESE,,17,,,,,,Low,87,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578933000,FMEE,St Denis,1578925800,D,82,28,2800,Mostly Cloudy,,,73,88,74,29.81,6.0,82,110.0,ESE,,15,,,,,,Low,88,0,,,,,BKN,,,,,,,,,
FMEE,observation,1578934800,FMEE,St Denis,1578927600,D,81,26,2600,Cloudy,,,73,85,79,29.81,6.0,81,100.0,E,,15,,,,,,Low,85,0,,,,,OVC,,,,,,,,,
FMEE,observation,1578936600,FMEE,St Denis,1578929400,N,79,26,2600,Cloudy,,,75,82,89,29.84,6.0,79,120.0,ESE,,12,,,,,,Low,82,0,,,,,OVC,,,,,,,,,
FMEE,observation,1578938400,FMEE,St Denis,1578931200,N,77,26,2600,Cloudy,,,73,78,89,29.84,6.0,77,110.0,ESE,,12,,,,,,Low,78,0,,,,,OVC,,,,,,,,,
FMEE,observation,1578940200,FMEE,St Denis,1578933000,N,77,11,1201,Light Rain,,,73,78,89,29.84,6.0,77,120.0,ESE,,16,,,,,,Low,78,0,,,,,BKN,,,,,,,,,
FMEE,observation,1578942000,FMEE,St Denis,1578934800,N,77,29,2900,Partly Cloudy,,,73,78,89,29.84,6.0,77,110.0,ESE,,12,,,,,,Low,78,0,,,,,SCT,,,,,,,,,
FMEE,observation,1578943800,FMEE,St Denis,1578936600,N,77,33,3300,Fair,,,73,78,89,29.84,6.0,77,120.0,ESE,,13,,,,,,Low,78,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578945600,FMEE,St Denis,1578938400,N,77,33,3300,Fair,,,72,78,83,29.84,6.0,77,120.0,ESE,,10,,,,,,Low,78,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578947400,FMEE,St Denis,1578940200,N,77,33,3300,Fair,,,72,78,83,29.84,6.0,77,120.0,ESE,,10,,,,,,Low,78,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578949200,FMEE,St Denis,1578942000,N,77,33,3300,Fair,,,72,78,83,29.84,6.0,77,120.0,ESE,,12,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578951000,FMEE,St Denis,1578943800,N,77,33,3300,Fair,,,72,78,83,29.84,6.0,77,120.0,ESE,,10,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578952800,FMEE,St Denis,1578945600,N,77,33,3300,Fair,,,72,78,83,29.84,6.0,77,110.0,ESE,,10,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578954600,FMEE,St Denis,1578947400,N,77,33,3300,Fair,,,70,79,78,29.84,6.0,77,110.0,ESE,,10,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578956400,FMEE,St Denis,1578949200,N,77,33,3300,Fair,,,70,79,78,29.81,6.0,77,110.0,ESE,,9,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578958200,FMEE,St Denis,1578951000,N,77,33,3300,Fair,,,72,78,83,29.81,6.0,77,100.0,E,,9,,,,,,Low,78,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578960000,FMEE,St Denis,1578952800,N,77,33,3300,Fair,,,70,79,78,29.81,6.0,77,120.0,ESE,,12,,,,,,Low,79,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578961800,FMEE,St Denis,1578954600,N,79,33,3300,Fair,,,70,81,74,29.81,6.0,79,130.0,SE,,12,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578963600,FMEE,St Denis,1578956400,N,77,33,3300,Fair,,,70,79,78,29.81,6.0,77,140.0,SE,,10,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578965400,FMEE,St Denis,1578958200,N,77,33,3300,Fair,,,70,79,78,29.81,6.0,77,130.0,SE,,9,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578967200,FMEE,St Denis,1578960000,N,79,33,3300,Fair,,,68,81,69,29.81,6.0,79,130.0,SE,,9,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578969000,FMEE,St Denis,1578961800,N,77,33,3300,Fair,,,68,79,74,29.81,6.0,77,130.0,SE,,7,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578970800,FMEE,St Denis,1578963600,N,77,33,3300,Fair,,,68,79,74,29.81,6.0,77,150.0,SSE,,6,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
FMEE,observation,1578972600,FMEE,St Denis,1578965400,D,75,34,3400,Fair,,,68,75,78,29.84,6.0,75,160.0,SSE,,7,,,,,,Low,75,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578974400,FMEE,St Denis,1578967200,D,75,34,3400,Fair,,,68,75,78,29.84,6.0,75,160.0,SSE,,7,,,,,,Low,75,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578976200,FMEE,St Denis,1578969000,D,77,34,3400,Fair,,,68,79,74,29.84,6.0,77,160.0,SSE,,7,,,,,,Low,79,0,,,,,FEW,,,,,,,,,
FMEE,observation,1578978000,FMEE,St Denis,1578970800,D,79,34,3400,Fair,,,68,81,69,29.87,6.0,79,150.0,SSE,,6,,,,,,Low,81,1,,,,,CLR,,,,,,,,,
FMEE,observation,1578979800,FMEE,St Denis,1578972600,D,81,34,3400,Fair,,,70,84,70,29.87,6.0,81,120.0,ESE,,7,,,,,,Low,84,1,,,,,CLR,,,,,,,,,
FMEE,observation,1578981600,FMEE,St Denis,1578974400,D,84,34,3400,Fair,,,72,90,66,29.87,6.0,84,100.0,E,,8,,,,,,Low,90,2,,,,,CLR,,,,,,,,,
FMEE,observation,1578983400,FMEE,St Denis,1578976200,D,88,34,3400,Fair,,,73,96,62,29.87,6.0,88,70.0,ENE,,9,,,,,,Moderate,96,4,,,,,CLR,,,,,,,,,
FMEE,observation,1578985200,FMEE,St Denis,1578978000,D,88,34,3400,Fair,,,75,98,66,29.87,6.0,88,70.0,ENE,,7,,,,,,High,98,6,,,,,CLR,,,,,,,,,
FMEE,observation,1578987000,FMEE,St Denis,1578979800,D,88,34,3400,Fair,,,73,96,62,29.87,6.0,88,60.0,ENE,,8,,,,,,High,96,6,,,,,FEW,,,,,,,,,
FMEE,observation,1578988800,FMEE,St Denis,1578981600,D,88,34,3400,Fair,,,75,98,66,29.87,6.0,88,60.0,ENE,,8,,,,,,Very High,98,10,,,,,CLR,,,,,,,,,
FMEE,observation,1578990600,FMEE,St Denis,1578983400,D,90,34,3400,Fair,,,75,100,62,29.87,6.0,90,60.0,ENE,,8,,,,,,Extreme,100,12,,,,,CLR,,,,,,,,,
FMEE,observation,1578992400,FMEE,St Denis,1578985200,D,88,34,3400,Fair,,,73,96,62,29.87,6.0,88,60.0,ENE,,9,,,,,,Extreme,96,13,,,,,CLR,,,,,,,,,
FMEE,observation,1578994200,FMEE,St Denis,1578987000,D,90,34,3400,Fair,,,75,100,62,29.87,6.0,90,60.0,ENE,,7,,,,,,Extreme,100,15,,,,,CLR,,,,,,,,,
FMEE,observation,1578996000,FMEE,St Denis,1578988800,D,90,34,3400,Fair,,,75,100,62,29.87,6.0,90,50.0,NE,,6,,,,,,Extreme,100,16,,,,,CLR,,,,,,,,,
FMEE,observation,1578997800,FMEE,St Denis,1578990600,D,90,34,3400,Fair,,,75,100,62,29.87,6.0,90,60.0,ENE,,7,,,,,,Extreme,100,16,,,,,CLR,,,,,,,,,
FMEE,observation,1578999600,FMEE,St Denis,1578992400,D,90,34,3400,Fair,,,75,100,62,29.87,6.0,90,60.0,ENE,,5,,,,,,Extreme,100,15,,,,,CLR,,,,,,,,,
FMEE,observation,1579001400,FMEE,St Denis,1578994200,D,90,34,3400,Fair,,,75,100,62,29.84,6.0,90,50.0,NE,,7,,,,,,Extreme,100,14,,,,,CLR,,,,,,,,,
FMEE,observation,1579003200,FMEE,St Denis,1578996000,D,90,34,3400,Fair,,,77,102,66,29.84,6.0,90,50.0,NE,,6,,,,,,Extreme,102,13,,,,,CLR,,,,,,,,,
FMEE,observation,1579005000,FMEE,St Denis,1578997800,D,90,34,3400,Fair,,,77,102,66,29.84,6.0,90,40.0,NE,,7,,,,,,Extreme,102,11,,,,,CLR,,,,,,,,,
FMEE,observation,1579006800,FMEE,St Denis,1578999600,D,90,34,3400,Fair,,,77,102,66,29.84,6.0,90,40.0,NE,,6,,,,,,Very High,102,9,,,,,CLR,,,,,,,,,
FMEE,observation,1579008600,FMEE,St Denis,1579001400,D,90,34,3400,Fair,,,77,102,66,29.84,6.0,90,30.0,NNE,,7,,,,,,High,102,7,,,,,CLR,,,,,,,,,
FMEE,observation,1579010400,FMEE,St Denis,1579003200,D,90,34,3400,Fair,,,77,102,66,29.84,6.0,90,40.0,NE,,5,,,,,,Moderate,102,5,,,,,,,,,,,,,,
FMEE,observation,1579012200,FMEE,St Denis,1579005000,D,88,34,3400,Fair,,,77,100,70,29.84,6.0,88,60.0,ENE,,6,,,,,,Moderate,100,3,,,,,,,,,,,,,,
FMEE,observation,1579014000,FMEE,St Denis,1579006800,D,86,34,3400,Fair,,,77,97,74,29.84,6.0,86,70.0,ENE,,7,,,,,,Low,97,2,,,,,FEW,,,,,,,,,
FMEE,observation,1579015800,FMEE,St Denis,1579008600,D,86,34,3400,Fair,,,77,97,74,29.84,6.0,86,70.0,ENE,,8,,,,,,Low,97,1,,,,,,,,,,,,,,
FMEE,observation,1579017600,FMEE,St Denis,1579010400,D,86,34,3400,Fair,,,77,97,74,29.87,6.0,86,70.0,ENE,,7,,,,,,Low,97,0,,,,,CLR,,,,,,,,,
FMEE,observation,1579019400,FMEE,St Denis,1579012200,D,84,34,3400,Fair,,,77,94,79,29.87,6.0,84,80.0,E,,8,,,,,,Low,94,0,,,,,CLR,,,,,,,,,
FMEE,observation,1579021200,FMEE,St Denis,1579014000,D,82,34,3400,Fair,,,75,89,79,29.87,6.0,82,90.0,E,,9,,,,,,Low,89,0,,,,,,,,,,,,,,
FMEE,observation,1579023000,FMEE,St Denis,1579015800,N,82,33,3300,Fair,,,75,89,79,29.87,6.0,82,90.0,E,,9,,,,,,Low,89,0,,,,,CLR,,,,,,,,,
FMEE,observation,1579024800,FMEE,St Denis,1579017600,N,82,33,3300,Fair,,,75,89,79,29.9,6.0,82,100.0,E,,9,,,,,,Low,89,0,,,,,CLR,,,,,,,,,
FMEE,observation,1579026600,FMEE,St Denis,1579019400,N,81,33,3300,Fair,,,75,86,84,29.9,6.0,81,110.0,ESE,,8,,,,,,Low,86,0,,,,,CLR,,,,,,,,,
FMEE,observation,1579028400,FMEE,St Denis,1579021200,N,81,33,3300,Fair,,,75,86,84,29.9,6.0,81,110.0,ESE,,8,,,,,,Low,86,0,,,,,CLR,,,,,,,,,
FMEE,observation,1579030200,FMEE,St Denis,1579023000,N,81,33,3300,Fair,,,73,85,79,29.9,6.0,81,110.0,ESE,,9,,,,,,Low,85,0,,,,,,,,,,,,,,
FMEE,observation,1579032000,FMEE,St Denis,1579024800,N,81,33,3300,Fair,,,75,86,84,29.9,6.0,81,110.0,ESE,,12,,,,,,Low,86,0,,,,,,,,,,,,,,
FMEE,observation,1579033800,FMEE,St Denis,1579026600,N,81,33,3300,Fair,,,75,86,84,29.9,6.0,81,110.0,ESE,,10,,,,,,Low,86,0,,,,,FEW,,,,,,,,,
FMEE,observation,1579035600,FMEE,St Denis,1579028400,N,81,33,3300,Fair,,,73,85,79,29.9,6.0,81,110.0,ESE,,13,,,,,,Low,85,0,,,,,,,,,,,,,,
FMEE,observation,1579037400,FMEE,St Denis,1579030200,N,81,33,3300,Fair,,,75,86,84,29.9,6.0,81,110.0,ESE,,10,,,,,,Low,86,0,,,,,FEW,,,,,,,,,
FMEE,observation,1579039200,FMEE,St Denis,1579032000,N,81,33,3300,Fair,,,73,85,79,29.9,6.0,81,100.0,E,,12,,,,,,Low,85,0,,,,,CLR,,,,,,,,,
FMEE,observation,1579041000,FMEE,St Denis,1579033800,N,81,33,3300,Fair,,,72,85,74,29.9,6.0,81,100.0,E,,9,,,,,,Low,85,0,,,,,,,,,,,,,,
FMEE,observation,1579042800,FMEE,St Denis,1579035600,N,81,33,3300,Fair,,,72,85,74,29.9,6.0,81,100.0,E,,12,,,,,,Low,85,0,,,,,,,,,,,,,,
FMEE,observation,1579044600,FMEE,St Denis,1579037400,N,81,33,3300,Fair,,,73,85,79,29.87,6.0,81,90.0,E,,16,,,,,,Low,85,0,,,,,,,,,,,,,,
FMEE,observation,1579046400,FMEE,St Denis,1579039200,N,79,33,3300,Fair,,,72,82,78,29.87,6.0,79,100.0,E,,15,,,,,,Low,82,0,,,,,,,,,,,,,,
FMEE,observation,1579048200,FMEE,St Denis,1579041000,N,81,33,3300,Fair,,,72,85,74,29.87,6.0,81,110.0,ESE,,13,,,,,,Low,85,0,,,,,,,,,,,,,,
FMEE,observation,1579050000,FMEE,St Denis,1579042800,N,81,33,3300,Fair,,,72,85,74,29.87,6.0,81,110.0,ESE,,13,,,,,,Low,85,0,,,,,,,,,,,,,,
FMEE,observation,1579051800,FMEE,St Denis,1579044600,N,81,33,3300,Fair,,,73,85,79,29.87,6.0,81,110.0,ESE,,13,,,,,,Low,85,0,,,,,,,,,,,,,,
FMEE,observation,1579053600,FMEE,St Denis,1579046400,N,81,33,3300,Fair,,,72,85,74,29.87,6.0,81,100.0,E,,14,,,,,,Low,85,0,,,,,,,,,,,,,,
FMEE,observation,1579055400,FMEE,St Denis,1579048200,N,81,33,3300,Fair,,,72,85,74,29.87,6.0,81,110.0,ESE,,13,,,,,,Low,85,0,,,,,,,,,,,,,,
FMEE,observation,1579057200,FMEE,St Denis,1579050000,N,79,33,3300,Fair,,,73,82,83,29.87,6.0,79,110.0,ESE,,14,,,,,,Low,82,0,,,,,,,,,,,,,,
FMEE,observation,1579059000,FMEE,St Denis,1579051800,D,79,34,3400,Fair,,,73,82,83,29.87,6.0,79,110.0,ESE,,12,,,,,,Low,82,0,,,,,,,,,,,,,,
FMEE,observation,1579060800,FMEE,St Denis,1579053600,D,81,34,3400,Fair,,,73,85,79,29.9,6.0,81,120.0,ESE,,12,,,,,,Low,85,0,,,,,,,,,,,,,,
FMEE,observation,1579062600,FMEE,St Denis,1579055400,D,81,34,3400,Fair,,,73,85,79,29.9,6.0,81,110.0,ESE,,12,,,,,,Low,85,0,,,,,CLR,,,,,,,,,
FMEE,observation,1579064400,FMEE,St Denis,1579057200,D,82,34,3400,Fair,,,73,88,74,29.9,6.0,82,100.0,E,,12,,,,,,Low,88,1,,,,,CLR,,,,,,,,,
FMEE,observation,1579066200,FMEE,St Denis,1579059000,D,84,34,3400,Fair,,,73,91,70,29.9,6.0,84,100.0,E,,13,,,,,,Low,91,1,,,,,CLR,,,,,,,,,
FMEE,observation,1579068000,FMEE,St Denis,1579060800,D,84,34,3400,Fair,,,75,92,74,29.9,6.0,84,90.0,E,,16,,,,,,Low,92,2,,,,,FEW,,,,,,,,,
FMEE,observation,1579069800,FMEE,St Denis,1579062600,D,84,34,3400,Fair,,,75,92,74,29.93,6.0,84,90.0,E,,16,,,,,,Moderate,92,4,,,,,CLR,,,,,,,,,
FMEE,observation,1579071600,FMEE,St Denis,1579064400,D,86,34,3400,Fair,,,77,97,74,29.93,6.0,86,80.0,E,,15,,,,,,High,97,6,,,,,CLR,,,,,,,,,
FMEE,observation,1579073400,FMEE,St Denis,1579066200,D,88,34,3400,Fair,,,77,100,70,29.93,6.0,88,80.0,E,,18,,,,,,High,100,6,,,,,FEW,,,,,,,,,
FMEE,observation,1579075200,FMEE,St Denis,1579068000,D,88,34,3400,Fair,,,77,100,70,29.9,6.0,88,80.0,E,,18,,,,,,Very High,100,8,,,,,FEW,,,,,,,,,
FMEE,observation,1579077000,FMEE,St Denis,1579069800,D,88,34,3400,Fair,,,79,102,75,29.9,6.0,88,80.0,E,,18,,,,,,Extreme,102,12,,,,,CLR,,,,,,,,,
FMEE,observation,1579078800,FMEE,St Denis,1579071600,D,88,34,3400,Fair,,,77,100,70,29.9,6.0,88,80.0,E,,18,,,,,,Extreme,100,13,,,,,CLR,,,,,,,,,
FMEE,observation,1579080600,FMEE,St Denis,1579073400,D,90,34,3490,Fair / Windy,,,79,105,70,29.9,6.0,90,70.0,ENE,,21,,,,,,Extreme,105,15,,,,,CLR,,,,,,,,,
FMEE,observation,1579082400,FMEE,St Denis,1579075200,D,90,34,3490,Fair / Windy,,,79,105,70,29.9,6.0,90,80.0,E,,22,,,,,,Extreme,105,16,,,,,CLR,,,,,,,,,
FMEE,observation,1579084200,FMEE,St Denis,1579077000,D,90,34,3490,Fair / Windy,,,79,105,70,29.87,6.0,90,70.0,ENE,,24,,,,,,Extreme,105,16,,,,,CLR,,,,,,,,,
FMEE,observation,1579086000,FMEE,St Denis,1579078800,D,88,34,3490,Fair / Windy,,,77,100,70,29.87,6.0,88,80.0,E,,23,,,,,,Extreme,100,15,,,,,CLR,,,,,,,,,
FMEE,observation,1579087800,FMEE,St Denis,1579080600,D,88,34,3490,Fair / Windy,,,77,100,70,29.87,6.0,88,80.0,E,,22,,,,,,Extreme,100,14,,,,,,,,,,,,,,
