key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
VABB,observation,1579433400,VABB,Mumbai/Maharaj,1579426200,D,88,22,2200,Smoke,,,63,88,43,29.85,1.0,88,280.0,W,,8,,,,,,Moderate,88,5,,,,,CLR,,,,,,,,,
VABB,observation,1579435200,VABB,Mumbai/Maharaj,1579428000,D,86,22,2200,Smoke,,,63,87,45,29.85,1.0,86,290.0,WNW,,10,,,,,,Moderate,87,4,,,,,CLR,,,,,,,,,
VABB,observation,1579437000,VABB,Mumbai/Maharaj,1579429800,D,84,22,2200,Smoke,,,63,85,48,29.82,1.0,84,270.0,W,,12,,,,,,Moderate,85,3,,,,,CLR,,,,,,,,,
VABB,observation,1579438800,VABB,Mumbai/Maharaj,1579431600,D,86,22,2200,Smoke,,,64,87,48,29.82,1.0,86,290.0,WNW,,7,,,,,,Low,87,2,,,,,CLR,,,,,,,,,
VABB,observation,1579440600,VABB,Mumbai/Maharaj,1579433400,D,84,22,2200,Smoke,,,63,85,48,29.82,1.0,84,300.0,WNW,,8,,,,,,Low,85,1,,,,,CLR,,,,,,,,,
VABB,observation,1579442400,VABB,Mumbai/Maharaj,1579435200,D,82,22,2200,Smoke,,,63,83,51,29.82,1.0,82,310.0,NW,,8,,,,,,Low,83,0,,,,,CLR,,,,,,,,,
VABB,observation,1579444200,VABB,Mumbai/Maharaj,1579437000,D,82,22,2200,Smoke,,,61,83,48,29.82,1.0,82,310.0,NW,,7,,,,,,Low,83,0,,,,,CLR,,,,,,,,,
VABB,observation,1579446000,VABB,Mumbai/Maharaj,1579438800,N,81,22,2200,Smoke,,,63,82,54,29.85,1.0,81,330.0,NNW,,6,,,,,,Low,82,0,,,,,FEW,,,,,,,,,
VABB,observation,1579447800,VABB,Mumbai/Maharaj,1579440600,N,81,22,2200,Smoke,,,63,82,54,29.85,1.0,81,310.0,NW,,5,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
VABB,observation,1579449600,VABB,Mumbai/Maharaj,1579442400,N,81,22,2200,Smoke,,,63,82,54,29.87,1.0,81,300.0,WNW,,5,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
VABB,observation,1579451400,VABB,Mumbai/Maharaj,1579444200,N,81,22,2200,Smoke,,,63,82,54,29.87,1.0,81,300.0,WNW,,5,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
VABB,observation,1579453200,VABB,Mumbai/Maharaj,1579446000,N,79,22,2200,Smoke,,,63,80,57,29.87,1.0,79,330.0,NNW,,5,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579455000,VABB,Mumbai/Maharaj,1579447800,N,79,22,2200,Smoke,,,63,80,57,29.9,1.0,79,340.0,NNW,,5,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579456800,VABB,Mumbai/Maharaj,1579449600,N,79,22,2200,Smoke,,,63,80,57,29.9,1.0,79,340.0,NNW,,5,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579458600,VABB,Mumbai/Maharaj,1579451400,N,79,22,2200,Smoke,,,63,80,57,29.9,1.0,79,50.0,NE,,6,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579460400,VABB,Mumbai/Maharaj,1579453200,N,79,22,2200,Smoke,,,61,80,54,29.9,1.0,79,10.0,N,,5,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579462200,VABB,Mumbai/Maharaj,1579455000,N,77,22,2200,Smoke,,,61,79,57,29.9,1.0,77,,CALM,,0,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1579464000,VABB,Mumbai/Maharaj,1579456800,N,77,22,2200,Smoke,,,61,79,57,29.9,1.0,77,,CALM,,0,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1579465800,VABB,Mumbai/Maharaj,1579458600,N,77,22,2200,Smoke,,,61,79,57,29.9,1.0,77,,CALM,,0,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1579467600,VABB,Mumbai/Maharaj,1579460400,N,77,22,2200,Smoke,,,61,79,57,29.87,1.0,77,180.0,S,,5,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1579469400,VABB,Mumbai/Maharaj,1579462200,N,77,22,2200,Smoke,,,61,79,57,29.87,1.0,77,,CALM,,0,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1579471200,VABB,Mumbai/Maharaj,1579464000,N,75,21,2100,Haze,,,64,75,69,29.87,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1579473000,VABB,Mumbai/Maharaj,1579465800,N,75,21,2100,Haze,,,61,75,61,29.87,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1579474800,VABB,Mumbai/Maharaj,1579467600,N,75,21,2100,Haze,,,61,75,61,29.87,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1579476600,VABB,Mumbai/Maharaj,1579469400,N,73,21,2100,Haze,,,63,73,69,29.85,1.0,73,120.0,ESE,,2,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579478400,VABB,Mumbai/Maharaj,1579471200,N,73,21,2100,Haze,,,63,73,69,29.85,2.0,73,,CALM,,0,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579480200,VABB,Mumbai/Maharaj,1579473000,N,72,21,2100,Haze,,,63,72,73,29.85,3.0,72,,CALM,,0,,,,,,Low,72,0,,,,,CLR,,,,,,,,,
VABB,observation,1579482000,VABB,Mumbai/Maharaj,1579474800,N,73,33,3300,Fair,,,61,73,65,29.85,3.0,73,,CALM,,0,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579483800,VABB,Mumbai/Maharaj,1579476600,N,73,33,3300,Fair,,,63,73,69,29.85,3.0,73,,CALM,,0,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579485600,VABB,Mumbai/Maharaj,1579478400,N,73,33,3300,Fair,,,61,73,65,29.85,3.0,73,170.0,S,,3,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579487400,VABB,Mumbai/Maharaj,1579480200,N,73,21,2100,Haze,,,61,73,65,29.85,3.0,73,70.0,ENE,,3,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579489200,VABB,Mumbai/Maharaj,1579482000,N,73,21,2100,Haze,,,61,73,65,29.85,2.0,73,80.0,E,,2,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579491000,VABB,Mumbai/Maharaj,1579483800,D,73,21,2100,Haze,,,61,73,65,29.87,1.0,73,50.0,NE,,2,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579492800,VABB,Mumbai/Maharaj,1579485600,D,73,22,2200,Smoke,,,61,73,65,29.87,1.0,73,100.0,E,,5,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579494600,VABB,Mumbai/Maharaj,1579487400,D,75,21,2100,Haze,,,61,75,61,29.9,1.0,75,50.0,NE,,5,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1579496400,VABB,Mumbai/Maharaj,1579489200,D,75,21,2100,Haze,,,63,75,65,29.9,1.0,75,130.0,SE,,3,,,,,,Low,75,1,,,,,CLR,,,,,,,,,
VABB,observation,1579498200,VABB,Mumbai/Maharaj,1579491000,D,77,21,2100,Haze,,,63,79,61,29.93,1.0,77,90.0,E,,5,,,,,,Low,79,1,,,,,CLR,,,,,,,,,
VABB,observation,1579500000,VABB,Mumbai/Maharaj,1579492800,D,81,22,2200,Smoke,,,63,82,54,29.93,1.0,81,120.0,ESE,,6,,,,,,Low,82,2,,,,,CLR,,,,,,,,,
VABB,observation,1579501800,VABB,Mumbai/Maharaj,1579494600,D,81,22,2200,Smoke,,,61,81,51,29.93,1.0,81,60.0,ENE,,6,,,,,,Moderate,81,3,,,,,CLR,,,,,,,,,
VABB,observation,1579503600,VABB,Mumbai/Maharaj,1579496400,D,82,22,2200,Smoke,,,61,83,48,29.93,1.0,82,100.0,E,,7,,,,,,Moderate,83,5,,,,,CLR,,,,,,,,,
VABB,observation,1579505400,VABB,Mumbai/Maharaj,1579498200,D,84,22,2200,Smoke,,,61,84,45,29.93,1.0,84,130.0,SE,,8,,,,,,High,84,6,,,,,CLR,,,,,,,,,
VABB,observation,1579507200,VABB,Mumbai/Maharaj,1579500000,D,84,22,2200,Smoke,,,61,84,45,29.93,1.0,84,110.0,ESE,,8,,,,,,High,84,7,,,,,CLR,,,,,,,,,
VABB,observation,1579509000,VABB,Mumbai/Maharaj,1579501800,D,86,22,2200,Smoke,,,61,86,43,29.9,1.0,86,120.0,ESE,,8,,,,,,Very High,86,8,,,,,CLR,,,,,,,,,
VABB,observation,1579510800,VABB,Mumbai/Maharaj,1579503600,D,88,22,2200,Smoke,,,63,88,43,29.9,1.0,88,90.0,E,,7,,,,,,Very High,88,8,,,,,CLR,,,,,,,,,
VABB,observation,1579512600,VABB,Mumbai/Maharaj,1579505400,D,90,22,2200,Smoke,,,61,89,38,29.87,1.0,90,110.0,ESE,,7,,,,,,Very High,89,8,,,,,CLR,,,,,,,,,
VABB,observation,1579514400,VABB,Mumbai/Maharaj,1579507200,D,91,22,2200,Smoke,,,61,91,36,29.85,1.0,91,80.0,E,,5,,,,,,Very High,91,8,,,,,CLR,,,,,,,,,
VABB,observation,1579516200,VABB,Mumbai/Maharaj,1579509000,D,90,22,2200,Smoke,,,64,91,43,29.85,1.0,90,280.0,W,,8,,,,,,High,91,7,,,,,CLR,,,,,,,,,
VABB,observation,1579518000,VABB,Mumbai/Maharaj,1579510800,D,88,22,2200,Smoke,,,66,90,49,29.85,1.0,88,280.0,W,,10,,,,,,High,90,6,,,,,CLR,,,,,,,,,
VABB,observation,1579519800,VABB,Mumbai/Maharaj,1579512600,D,86,22,2200,Smoke,,,64,87,48,29.82,1.0,86,290.0,WNW,,9,,,,,,Moderate,87,5,,,,,CLR,,,,,,,,,
VABB,observation,1579521600,VABB,Mumbai/Maharaj,1579514400,D,86,22,2200,Smoke,,,63,87,45,29.82,1.0,86,280.0,W,,12,,,,,,Moderate,87,4,,,,,CLR,,,,,,,,,
VABB,observation,1579523400,VABB,Mumbai/Maharaj,1579516200,D,86,22,2200,Smoke,,,63,87,45,29.82,1.0,86,300.0,WNW,,9,,,,,,Moderate,87,3,,,,,CLR,,,,,,,,,
VABB,observation,1579525200,VABB,Mumbai/Maharaj,1579518000,D,86,22,2200,Smoke,,,63,87,45,29.82,1.0,86,280.0,W,,9,,,,,,Low,87,2,,,,,CLR,,,,,,,,,
VABB,observation,1579527000,VABB,Mumbai/Maharaj,1579519800,D,84,22,2200,Smoke,,,64,86,51,29.82,1.0,84,300.0,WNW,,10,,,,,,Low,86,1,,,,,CLR,,,,,,,,,
VABB,observation,1579528800,VABB,Mumbai/Maharaj,1579521600,D,82,22,2200,Smoke,,,63,83,51,29.82,1.0,82,310.0,NW,,8,,,,,,Low,83,0,,,,,CLR,,,,,,,,,
VABB,observation,1579530600,VABB,Mumbai/Maharaj,1579523400,D,84,22,2200,Smoke,,,64,86,51,29.85,1.0,84,330.0,NNW,,9,,,,,,Low,86,0,,,,,CLR,,,,,,,,,
VABB,observation,1579532400,VABB,Mumbai/Maharaj,1579525200,N,82,22,2200,Smoke,,,64,84,54,29.85,1.0,82,300.0,WNW,,5,,,,,,Low,84,0,,,,,CLR,,,,,,,,,
VABB,observation,1579534200,VABB,Mumbai/Maharaj,1579527000,N,81,22,2200,Smoke,,,64,82,58,29.85,1.0,81,320.0,NW,,5,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
VABB,observation,1579536000,VABB,Mumbai/Maharaj,1579528800,N,79,22,2200,Smoke,,,64,81,61,29.87,1.0,79,320.0,NW,,6,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1579537800,VABB,Mumbai/Maharaj,1579530600,N,79,22,2200,Smoke,,,64,81,61,29.87,1.0,79,300.0,WNW,,5,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1579539600,VABB,Mumbai/Maharaj,1579532400,N,81,22,2200,Smoke,,,64,82,58,29.9,1.0,81,340.0,NNW,,5,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
VABB,observation,1579541400,VABB,Mumbai/Maharaj,1579534200,N,81,22,2200,Smoke,,,63,82,54,29.9,1.0,81,340.0,NNW,,6,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
VABB,observation,1579543200,VABB,Mumbai/Maharaj,1579536000,N,81,22,2200,Smoke,,,63,82,54,29.9,1.0,81,350.0,N,,6,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
VABB,observation,1579545000,VABB,Mumbai/Maharaj,1579537800,N,81,22,2200,Smoke,,,63,82,54,29.9,1.0,81,50.0,NE,,6,,,,,,Low,82,0,,,,,CLR,,,,,,,,,
VABB,observation,1579546800,VABB,Mumbai/Maharaj,1579539600,N,79,22,2200,Smoke,,,63,80,57,29.93,1.0,79,,CALM,,0,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579548600,VABB,Mumbai/Maharaj,1579541400,N,79,22,2200,Smoke,,,61,80,54,29.9,1.0,79,,CALM,,0,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579550400,VABB,Mumbai/Maharaj,1579543200,N,79,22,2200,Smoke,,,63,80,57,29.9,1.0,79,,CALM,,0,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579552200,VABB,Mumbai/Maharaj,1579545000,N,79,22,2200,Smoke,,,63,80,57,29.9,1.0,79,90.0,E,,3,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579554000,VABB,Mumbai/Maharaj,1579546800,N,79,22,2200,Smoke,,,63,80,57,29.9,1.0,79,130.0,SE,,6,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579555800,VABB,Mumbai/Maharaj,1579548600,N,79,21,2100,Haze,,,63,80,57,29.9,1.0,79,160.0,SSE,,3,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579557600,VABB,Mumbai/Maharaj,1579550400,N,79,21,2100,Haze,,,63,80,57,29.87,1.0,79,70.0,ENE,,6,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579559400,VABB,Mumbai/Maharaj,1579552200,N,77,21,2100,Haze,,,63,79,61,29.87,1.0,77,120.0,ESE,,6,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1579561200,VABB,Mumbai/Maharaj,1579554000,N,77,21,2100,Haze,,,63,79,61,29.87,1.0,77,100.0,E,,6,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1579563000,VABB,Mumbai/Maharaj,1579555800,N,75,21,2100,Haze,,,64,75,69,29.87,1.0,75,120.0,ESE,,8,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1579564800,VABB,Mumbai/Maharaj,1579557600,N,75,21,2100,Haze,,,66,75,73,29.85,1.0,75,160.0,SSE,,5,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1579566600,VABB,Mumbai/Maharaj,1579559400,N,73,21,2100,Haze,,,66,73,78,29.85,1.0,73,,CALM,,0,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579568400,VABB,Mumbai/Maharaj,1579561200,N,73,21,2100,Haze,,,66,73,78,29.85,1.0,73,260.0,W,,3,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579570200,VABB,Mumbai/Maharaj,1579563000,N,73,21,2100,Haze,,,64,73,73,29.85,1.0,73,,CALM,,0,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579572000,VABB,Mumbai/Maharaj,1579564800,N,73,21,2100,Haze,,,66,73,78,29.85,1.0,73,,CALM,,0,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579573800,VABB,Mumbai/Maharaj,1579566600,N,73,21,2100,Haze,,,66,73,78,29.87,1.0,73,340.0,NNW,,5,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579575600,VABB,Mumbai/Maharaj,1579568400,N,73,21,2100,Haze,,,68,73,83,29.87,1.0,73,340.0,NNW,,3,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579577400,VABB,Mumbai/Maharaj,1579570200,D,75,21,2100,Haze,,,66,75,73,29.9,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1579579200,VABB,Mumbai/Maharaj,1579572000,D,73,21,2100,Haze,,,66,73,78,29.9,0.75,73,,CALM,,0,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579581000,VABB,Mumbai/Maharaj,1579573800,D,73,21,2100,Haze,,,66,73,78,29.9,0.75,73,180.0,S,,5,,,,,,Low,73,0,,,,,CLR,,,,,,,,,
VABB,observation,1579582800,VABB,Mumbai/Maharaj,1579575600,D,75,21,2100,Haze,,,66,75,73,29.93,0.75,75,130.0,SE,,5,,,,,,Low,75,1,,,,,CLR,,,,,,,,,
VABB,observation,1579584600,VABB,Mumbai/Maharaj,1579577400,D,77,21,2100,Haze,,,66,79,69,29.93,0.81,77,150.0,SSE,,5,,,,,,Low,79,1,,,,,CLR,,,,,,,,,
VABB,observation,1579586400,VABB,Mumbai/Maharaj,1579579200,D,77,21,2100,Haze,,,64,79,65,29.96,0.93,77,150.0,SSE,,5,,,,,,Low,79,2,,,,,CLR,,,,,,,,,
VABB,observation,1579588200,VABB,Mumbai/Maharaj,1579581000,D,79,22,2200,Smoke,,,63,80,57,29.96,1.0,79,180.0,S,,5,,,,,,Moderate,80,3,,,,,CLR,,,,,,,,,
VABB,observation,1579590000,VABB,Mumbai/Maharaj,1579582800,D,82,22,2200,Smoke,,,61,83,48,29.96,1.0,82,,CALM,,0,,,,,,Moderate,83,5,,,,,CLR,,,,,,,,,
VABB,observation,1579591800,VABB,Mumbai/Maharaj,1579584600,D,84,22,2200,Smoke,,,61,84,45,29.96,1.0,84,200.0,SSW,,3,,,,,,High,84,6,,,,,CLR,,,,,,,,,
VABB,observation,1579593600,VABB,Mumbai/Maharaj,1579586400,D,82,22,2200,Smoke,,,64,84,54,29.93,1.0,82,280.0,W,,8,,,,,,High,84,7,,,,,CLR,,,,,,,,,
VABB,observation,1579595400,VABB,Mumbai/Maharaj,1579588200,D,81,22,2200,Smoke,,,59,81,48,29.93,1.0,81,290.0,WNW,,10,,,,,,Very High,81,8,,,,,CLR,,,,,,,,,
VABB,observation,1579597200,VABB,Mumbai/Maharaj,1579590000,D,84,22,2200,Smoke,,,61,84,45,29.93,1.0,84,280.0,W,,10,,,,,,Very High,84,8,,,,,CLR,,,,,,,,,
VABB,observation,1579599000,VABB,Mumbai/Maharaj,1579591800,D,84,22,2200,Smoke,,,61,84,45,29.9,1.0,84,290.0,WNW,,9,,,,,,Very High,84,8,,,,,CLR,,,,,,,,,
VABB,observation,1579600800,VABB,Mumbai/Maharaj,1579593600,D,84,22,2200,Smoke,,,66,86,55,29.9,1.0,84,280.0,W,,9,,,,,,Very High,86,8,,,,,CLR,,,,,,,,,
VABB,observation,1579602600,VABB,Mumbai/Maharaj,1579595400,D,84,22,2200,Smoke,,,66,86,55,29.87,1.0,84,280.0,W,,10,,,,,,High,86,7,,,,,CLR,,,,,,,,,
VABB,observation,1579604400,VABB,Mumbai/Maharaj,1579597200,D,84,22,2200,Smoke,,,68,87,58,29.87,1.0,84,320.0,NW,,8,,,,,,High,87,6,,,,,CLR,,,,,,,,,
VABB,observation,1579606200,VABB,Mumbai/Maharaj,1579599000,D,84,22,2200,Smoke,,,66,86,55,29.87,1.0,84,300.0,WNW,,10,,,,,,Moderate,86,5,,,,,CLR,,,,,,,,,
VABB,observation,1579608000,VABB,Mumbai/Maharaj,1579600800,D,84,22,2200,Smoke,,,64,86,51,29.85,1.0,84,290.0,WNW,,8,,,,,,Moderate,86,4,,,,,CLR,,,,,,,,,
VABB,observation,1579609800,VABB,Mumbai/Maharaj,1579602600,D,84,22,2200,Smoke,,,66,86,55,29.85,2.0,84,300.0,WNW,,8,,,,,,Moderate,86,3,,,,,CLR,,,,,,,,,
VABB,observation,1579611600,VABB,Mumbai/Maharaj,1579604400,D,86,22,2200,Smoke,,,63,87,45,29.85,2.0,86,310.0,NW,,8,,,,,,Low,87,2,,,,,CLR,,,,,,,,,
VABB,observation,1579613400,VABB,Mumbai/Maharaj,1579606200,D,82,22,2200,Smoke,,,64,84,54,29.87,2.0,82,300.0,WNW,,10,,,,,,Low,84,1,,,,,CLR,,,,,,,,,
VABB,observation,1579615200,VABB,Mumbai/Maharaj,1579608000,D,82,22,2200,Smoke,,,64,84,54,29.87,2.0,82,300.0,WNW,,9,,,,,,Low,84,0,,,,,CLR,,,,,,,,,
VABB,observation,1579617000,VABB,Mumbai/Maharaj,1579609800,D,81,22,2200,Smoke,,,61,81,51,29.87,2.0,81,350.0,N,,6,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1579618800,VABB,Mumbai/Maharaj,1579611600,N,81,22,2200,Smoke,,,61,81,51,29.87,2.0,81,300.0,WNW,,9,,,,,,Low,81,0,,,,,FEW,,,,,,,,,
VABB,observation,1579620600,VABB,Mumbai/Maharaj,1579613400,N,81,22,2200,Smoke,,,59,81,48,29.9,2.0,81,300.0,WNW,,5,,,,,,Low,81,0,,,,,FEW,,,,,,,,,
VABB,observation,1579622400,VABB,Mumbai/Maharaj,1579615200,N,81,22,2200,Smoke,,,55,81,42,29.9,2.0,81,330.0,NNW,,3,,,,,,Low,81,0,,,,,FEW,,,,,,,,,
VABB,observation,1579624200,VABB,Mumbai/Maharaj,1579617000,N,81,22,2200,Smoke,,,55,81,42,29.93,2.0,81,290.0,WNW,,3,,,,,,Low,81,0,,,,,FEW,,,,,,,,,
VABB,observation,1579626000,VABB,Mumbai/Maharaj,1579618800,N,81,22,2200,Smoke,,,55,81,42,29.93,2.0,81,340.0,NNW,,5,,,,,,Low,81,0,,,,,FEW,,,,,,,,,
VABB,observation,1579627800,VABB,Mumbai/Maharaj,1579620600,N,79,22,2200,Smoke,,,57,80,47,29.93,2.0,79,60.0,ENE,,3,,,,,,Low,80,0,,,,,FEW,,,,,,,,,
VABB,observation,1579629600,VABB,Mumbai/Maharaj,1579622400,N,79,22,2200,Smoke,,,57,80,47,29.96,2.0,79,,CALM,,0,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579631400,VABB,Mumbai/Maharaj,1579624200,N,81,22,2200,Smoke,,,57,81,45,29.96,2.0,81,60.0,ENE,,7,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1579633200,VABB,Mumbai/Maharaj,1579626000,N,79,22,2200,Smoke,,,57,80,47,29.96,2.0,79,30.0,NNE,,3,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579635000,VABB,Mumbai/Maharaj,1579627800,N,79,22,2200,Smoke,,,57,80,47,29.93,2.0,79,,CALM,,0,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579636800,VABB,Mumbai/Maharaj,1579629600,N,79,22,2200,Smoke,,,57,80,47,29.93,2.0,79,,CALM,,0,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579638600,VABB,Mumbai/Maharaj,1579631400,N,81,22,2200,Smoke,,,57,81,45,29.93,2.0,81,20.0,NNE,,3,,,,,,Low,81,0,,,,,CLR,,,,,,,,,
VABB,observation,1579640400,VABB,Mumbai/Maharaj,1579633200,N,79,22,2200,Smoke,,,57,80,47,29.93,2.0,79,,CALM,,0,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579642200,VABB,Mumbai/Maharaj,1579635000,N,79,22,2200,Smoke,,,57,80,47,29.93,1.0,79,160.0,SSE,,5,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579644000,VABB,Mumbai/Maharaj,1579636800,N,79,22,2200,Smoke,,,59,80,51,29.93,1.0,79,,CALM,,0,,,,,,Low,80,0,,,,,CLR,,,,,,,,,
VABB,observation,1579645800,VABB,Mumbai/Maharaj,1579638600,N,77,22,2200,Smoke,,,59,79,54,29.9,1.0,77,,CALM,,0,,,,,,Low,79,0,,,,,CLR,,,,,,,,,
VABB,observation,1579647600,VABB,Mumbai/Maharaj,1579640400,N,75,22,2200,Smoke,,,61,75,61,29.9,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1579649400,VABB,Mumbai/Maharaj,1579642200,N,75,21,2100,Haze,,,63,75,65,29.9,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,CLR,,,,,,,,,
VABB,observation,1579651200,VABB,Mumbai/Maharaj,1579644000,N,77,21,2100,Haze,,,61,79,57,29.9,1.0,77,,CALM,,0,,,,,,Low,79,0,,,,,FEW,,,,,,,,,
VABB,observation,1579653000,VABB,Mumbai/Maharaj,1579645800,N,73,21,2100,Haze,,,61,73,65,29.9,1.0,73,,CALM,,0,,,,,,Low,73,0,,,,,FEW,,,,,,,,,
VABB,observation,1579654800,VABB,Mumbai/Maharaj,1579647600,N,75,21,2100,Haze,,,63,75,65,29.9,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,FEW,,,,,,,,,
VABB,observation,1579656600,VABB,Mumbai/Maharaj,1579649400,N,75,21,2100,Haze,,,61,75,61,29.9,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,FEW,,,,,,,,,
VABB,observation,1579658400,VABB,Mumbai/Maharaj,1579651200,N,75,21,2100,Haze,,,61,75,61,29.9,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,FEW,,,,,,,,,
VABB,observation,1579660200,VABB,Mumbai/Maharaj,1579653000,N,75,21,2100,Haze,,,61,75,61,29.9,1.0,75,40.0,NE,,5,,,,,,Low,75,0,,,,,SCT,,,,,,,,,
VABB,observation,1579662000,VABB,Mumbai/Maharaj,1579654800,N,75,21,2100,Haze,,,61,75,61,29.9,1.0,75,60.0,ENE,,3,,,,,,Low,75,0,,,,,SCT,,,,,,,,,
VABB,observation,1579663800,VABB,Mumbai/Maharaj,1579656600,D,77,21,2100,Haze,,,61,79,57,29.93,1.0,77,100.0,E,,3,,,,,,Low,79,0,,,,,SCT,,,,,,,,,
VABB,observation,1579665600,VABB,Mumbai/Maharaj,1579658400,D,75,21,2100,Haze,,,61,75,61,29.93,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,SCT,,,,,,,,,
VABB,observation,1579667400,VABB,Mumbai/Maharaj,1579660200,D,75,22,2200,Smoke,,,63,75,65,29.96,1.0,75,,CALM,,0,,,,,,Low,75,0,,,,,SCT,,,,,,,,,
VABB,observation,1579669200,VABB,Mumbai/Maharaj,1579662000,D,75,22,2200,Smoke,,,63,75,65,29.96,1.0,75,150.0,SSE,,5,,,,,,Low,75,0,,,,,SCT,,,,,,,,,
