key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
TXKF,observation,1579899300,TXKF,Hamilton,1579892100,D,70.0,28,2800,Mostly Cloudy,,,63.0,70.0,78.0,29.86,6.0,70.0,30.0,NNE,,20,,,,,,Low,70.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1579902240,TXKF,Hamilton,1579895040,D,68.0,28,2800,Mostly Cloudy,,,63.0,68.0,83.0,29.86,6.0,68.0,30.0,NNE,,20,,,,,,Low,68.0,1,,,,,BKN,,,,,,,,,
TXKF,observation,1579902900,TXKF,Hamilton,1579895700,D,70.0,28,2800,Mostly Cloudy,,,64.0,70.0,83.0,29.83,6.0,70.0,30.0,NNE,,17,,,,,,Low,70.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579906500,TXKF,Hamilton,1579899300,D,68.0,28,2880,Showers in the Vicinity,,,63.0,68.0,83.0,29.86,6.0,68.0,30.0,NNE,,20,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579910100,TXKF,Hamilton,1579902900,N,68.0,27,2780,Showers in the Vicinity,,,64.0,68.0,88.0,29.86,6.0,68.0,30.0,NNE,,20,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579913700,TXKF,Hamilton,1579906500,N,68.0,27,2700,Mostly Cloudy,,,64.0,68.0,88.0,29.89,6.0,68.0,30.0,NNE,,18,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579914360,TXKF,Hamilton,1579907160,N,68.0,27,2700,Mostly Cloudy,,,64.0,68.0,88.0,29.89,6.0,68.0,30.0,NNE,,17,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579917300,TXKF,Hamilton,1579910100,N,68.0,27,2700,Mostly Cloudy,,,64.0,68.0,88.0,29.89,6.0,68.0,30.0,NNE,,16,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579918860,TXKF,Hamilton,1579911660,N,68.0,11,1101,Light Rain Shower,,,64.0,68.0,88.0,29.89,6.0,68.0,30.0,NNE,25.0,14,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579920000,TXKF,Hamilton,1579912800,N,66.0,27,2780,Showers in the Vicinity,,,64.0,66.0,94.0,29.92,6.0,66.0,30.0,NNE,,13,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579920900,TXKF,Hamilton,1579913700,N,68.0,27,2780,Showers in the Vicinity,,,64.0,68.0,88.0,29.92,6.0,68.0,40.0,NE,,15,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579924500,TXKF,Hamilton,1579917300,N,68.0,27,2700,Mostly Cloudy,,,64.0,68.0,88.0,29.92,6.0,68.0,30.0,NNE,,13,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579926420,TXKF,Hamilton,1579919220,N,68.0,27,2700,Mostly Cloudy,,,64.0,68.0,88.0,29.92,6.0,68.0,40.0,NE,,12,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579927320,TXKF,Hamilton,1579920120,N,68.0,27,2700,Mostly Cloudy,,,63.0,68.0,83.0,29.92,6.0,68.0,30.0,NNE,,12,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579928100,TXKF,Hamilton,1579920900,N,68.0,27,2700,Mostly Cloudy,,,63.0,68.0,83.0,29.92,6.0,68.0,30.0,NNE,,12,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579930260,TXKF,Hamilton,1579923060,N,68.0,27,2700,Mostly Cloudy,,,64.0,68.0,88.0,29.92,6.0,68.0,30.0,NNE,,12,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579931700,TXKF,Hamilton,1579924500,N,68.0,27,2700,Mostly Cloudy,,,64.0,68.0,88.0,29.92,6.0,68.0,30.0,NNE,,10,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579934040,TXKF,Hamilton,1579926840,N,66.0,11,1101,Light Rain Shower,,,64.0,66.0,94.0,29.89,5.0,66.0,40.0,NE,,14,,,,,,Low,66.0,0,,,,,OVC,,,,,,,,,
TXKF,observation,1579935300,TXKF,Hamilton,1579928100,N,66.0,26,2680,Showers in the Vicinity,,,63.0,66.0,88.0,29.89,6.0,66.0,50.0,NE,,12,,,,,,Low,66.0,0,,,,,OVC,,,,,,,,,
TXKF,observation,1579935840,TXKF,Hamilton,1579928640,N,66.0,27,2780,Showers in the Vicinity,,,64.0,66.0,94.0,29.89,6.0,66.0,30.0,NNE,,8,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579938900,TXKF,Hamilton,1579931700,N,66.0,27,2700,Mostly Cloudy,,,64.0,66.0,94.0,29.89,6.0,66.0,40.0,NE,,9,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579940580,TXKF,Hamilton,1579933380,N,68.0,27,2780,Showers in the Vicinity,,,64.0,68.0,88.0,29.89,6.0,68.0,40.0,NE,,12,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579942500,TXKF,Hamilton,1579935300,N,66.0,27,2780,Showers in the Vicinity,,,64.0,66.0,94.0,29.89,6.0,66.0,40.0,NE,,12,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579943520,TXKF,Hamilton,1579936320,N,66.0,27,2700,Mostly Cloudy,,,64.0,66.0,94.0,29.89,6.0,66.0,30.0,NNE,,12,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579946100,TXKF,Hamilton,1579938900,N,66.0,27,2780,Showers in the Vicinity,,,64.0,66.0,94.0,29.89,6.0,66.0,30.0,NNE,,12,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579949700,TXKF,Hamilton,1579942500,N,66.0,27,2700,Mostly Cloudy,,,63.0,66.0,88.0,29.89,6.0,66.0,40.0,NE,,9,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579953300,TXKF,Hamilton,1579946100,N,66.0,27,2700,Mostly Cloudy,,,63.0,66.0,88.0,29.89,6.0,66.0,30.0,NNE,,12,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579953840,TXKF,Hamilton,1579946640,N,66.0,27,2700,Mostly Cloudy,,,63.0,66.0,88.0,29.89,6.0,66.0,30.0,NNE,,12,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579955460,TXKF,Hamilton,1579948260,N,66.0,27,2700,Mostly Cloudy,,,64.0,66.0,94.0,29.89,6.0,66.0,30.0,NNE,,12,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579956900,TXKF,Hamilton,1579949700,D,66.0,28,2800,Mostly Cloudy,,,63.0,66.0,88.0,29.92,6.0,66.0,30.0,NNE,,10,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579958460,TXKF,Hamilton,1579951260,D,66.0,28,2800,Mostly Cloudy,,,63.0,66.0,88.0,29.92,6.0,66.0,30.0,NNE,,12,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579960500,TXKF,Hamilton,1579953300,D,66.0,11,1101,Light Rain Shower,,,63.0,66.0,88.0,29.92,6.0,66.0,40.0,NE,,12,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579960980,TXKF,Hamilton,1579953780,D,66.0,28,2880,Showers in the Vicinity,,,63.0,66.0,88.0,29.92,6.0,66.0,30.0,NNE,,12,,,,,,Low,66.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579962900,TXKF,Hamilton,1579955700,D,68.0,28,2880,Showers in the Vicinity,,,64.0,68.0,88.0,29.92,6.0,68.0,30.0,NNE,,12,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
TXKF,observation,1579964100,TXKF,Hamilton,1579956900,D,68.0,28,2880,Showers in the Vicinity,,,63.0,68.0,83.0,29.92,6.0,68.0,40.0,NE,,10,,,,,,Low,68.0,0,,,,,BKN,,,,,,,,,
