key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
KLYH,observation,1581324840,KLYH,Lynchburg,1581317640,N,38,33,3300,Fair,,,27.0,38.0,65.0,29.29,10.0,32.0,190.0,S,,8.0,,,,0.0,,Low,32.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1581328440,KLYH,Lynchburg,1581321240,N,37,33,3300,Fair,,,28.0,37.0,70.0,29.26,10.0,32.0,200.0,SSW,,7.0,,,,0.0,,Low,32.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1581332040,KLYH,Lynchburg,1581324840,N,35,33,3300,Fair,2.0,Falling,28.0,35.0,76.0,29.25,10.0,29.0,190.0,S,,8.0,,,,0.0,,Low,29.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1581335640,KLYH,Lynchburg,1581328440,N,38,33,3300,Fair,,,30.0,38.0,73.0,29.25,10.0,31.0,190.0,S,,9.0,,,,0.0,,Low,31.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1581339240,KLYH,Lynchburg,1581332040,N,39,26,2600,Cloudy,,,31.0,39.0,73.0,29.24,10.0,33.0,200.0,SSW,,8.0,,,,0.0,,Low,33.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581342840,KLYH,Lynchburg,1581335640,D,39,28,2800,Mostly Cloudy,1.0,Rising Rapidly,32.0,39.0,76.0,29.25,10.0,33.0,190.0,S,,8.0,,,,0.0,,Low,33.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1581346440,KLYH,Lynchburg,1581339240,D,42,26,2600,Cloudy,,,32.0,42.0,67.0,29.25,10.0,37.0,200.0,SSW,,9.0,,,,0.0,,Low,37.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581350040,KLYH,Lynchburg,1581342840,D,45,11,1201,Light Rain,,,32.0,45.0,60.0,29.24,10.0,41.0,210.0,SSW,,7.0,,,,0.0,,Low,41.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581353640,KLYH,Lynchburg,1581346440,D,45,26,2600,Cloudy,2.0,Falling Rapidly,36.0,45.0,71.0,29.22,10.0,40.0,200.0,SSW,,10.0,,,,0.01,,Low,40.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581357240,KLYH,Lynchburg,1581350040,D,48,26,2600,Cloudy,,,34.0,48.0,58.0,29.2,10.0,42.0,200.0,SSW,,14.0,,,,0.0,,Low,42.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581360840,KLYH,Lynchburg,1581353640,D,50,26,2600,Cloudy,,,34.0,50.0,54.0,29.21,10.0,50.0,200.0,SSW,22.0,13.0,,,,0.0,,Low,50.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581362280,KLYH,Lynchburg,1581355080,D,50,26,2600,Cloudy,,,34.0,50.0,54.0,29.21,10.0,50.0,200.0,SSW,,10.0,,,,0.0,,Low,50.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581364440,KLYH,Lynchburg,1581357240,D,49,11,1201,Light Rain,2.0,Falling Rapidly,37.0,49.0,64.0,29.19,10.0,45.0,200.0,SSW,,10.0,,,,0.0,,Low,45.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581366300,KLYH,Lynchburg,1581359100,D,48,11,1201,Light Rain,,,41.0,48.0,77.0,29.18,6.0,45.0,200.0,SSW,,7.0,,,,0.03,,Low,45.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581368040,KLYH,Lynchburg,1581360840,D,47,11,1201,Light Rain,,,43.0,47.0,86.0,29.17,8.0,44.0,200.0,SSW,,7.0,,,,0.05,,Low,44.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581371640,KLYH,Lynchburg,1581364440,D,47,11,1201,Light Rain,,,42.0,47.0,83.0,29.15,8.0,43.0,190.0,S,,9.0,,,,0.04,,Low,43.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581375240,KLYH,Lynchburg,1581368040,D,46,11,1201,Light Rain,2.0,Falling,43.0,46.0,89.0,29.15,7.0,41.0,230.0,SW,,9.0,,,,0.07,,Low,41.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581376260,KLYH,Lynchburg,1581369060,D,46,11,1201,Light Rain,,,44.0,46.0,93.0,29.15,6.0,41.0,190.0,S,,10.0,,,,0.01,,Low,41.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581378840,KLYH,Lynchburg,1581371640,D,46,11,1201,Light Rain,,,43.0,46.0,89.0,29.16,4.0,42.0,200.0,SSW,,8.0,,,,0.05,,Low,42.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581379500,KLYH,Lynchburg,1581372300,D,46,11,1201,Light Rain,,,44.0,46.0,93.0,29.15,4.0,41.0,200.0,SSW,,9.0,,,,0.01,,Low,41.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581380880,KLYH,Lynchburg,1581373680,D,46,11,1201,Light Rain,,,44.0,46.0,93.0,29.16,4.0,43.0,200.0,SSW,,6.0,,,,0.04,,Low,43.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581382440,KLYH,Lynchburg,1581375240,N,46,11,1201,Light Rain,,,44.0,46.0,93.0,29.16,6.0,42.0,210.0,SSW,,7.0,,,,0.07,,Low,42.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581383820,KLYH,Lynchburg,1581376620,N,46,11,1201,Light Rain,,,45.0,46.0,96.0,29.16,6.0,42.0,200.0,SSW,,7.0,,,,0.02,,Low,42.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581386040,KLYH,Lynchburg,1581378840,N,47,11,1201,Light Rain,1.0,Rising,45.0,47.0,93.0,29.16,5.0,44.0,200.0,SSW,,6.0,,,,0.05,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581388680,KLYH,Lynchburg,1581381480,N,47,11,1201,Light Rain,,,45.0,47.0,93.0,29.15,5.0,44.0,200.0,SSW,,7.0,,,,0.07,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581389640,KLYH,Lynchburg,1581382440,N,47,11,1201,Light Rain,,,45.0,47.0,93.0,29.14,7.0,44.0,200.0,SSW,,7.0,,,,0.08,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581393240,KLYH,Lynchburg,1581386040,N,48,11,1201,Light Rain,,,46.0,48.0,93.0,29.13,6.0,44.0,200.0,SSW,,9.0,,,,0.03,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581396840,KLYH,Lynchburg,1581389640,N,48,11,1201,Light Rain,2.0,Falling Rapidly,47.0,48.0,96.0,29.11,4.0,45.0,180.0,S,,6.0,,,,0.01,,Low,45.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581397620,KLYH,Lynchburg,1581390420,N,48,11,1201,Light Rain,,,47.0,48.0,96.0,29.11,2.0,46.0,210.0,SSW,,5.0,,,,0.0,,Low,46.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581398280,KLYH,Lynchburg,1581391080,N,48,11,1201,Light Rain,,,47.0,48.0,96.0,29.12,4.0,48.0,210.0,SSW,,3.0,,,,0.0,,Low,48.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581399900,KLYH,Lynchburg,1581392700,N,49,11,1201,Light Rain,,,47.0,49.0,93.0,29.11,5.0,47.0,210.0,SSW,,5.0,,,,0.01,,Low,47.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581400440,KLYH,Lynchburg,1581393240,N,49,11,1201,Light Rain,,,47.0,49.0,93.0,29.11,5.0,47.0,220.0,SW,,5.0,,,,0.01,,Low,47.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581404040,KLYH,Lynchburg,1581396840,N,49,11,1201,Light Rain,,,48.0,49.0,97.0,29.09,5.0,49.0,210.0,SSW,,3.0,50.0,35.0,,0.02,,Low,49.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581406020,KLYH,Lynchburg,1581398820,N,50,26,2600,Cloudy,,,49.0,50.0,96.0,29.08,5.0,50.0,200.0,SSW,,5.0,,,,0.0,,Low,50.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581407100,KLYH,Lynchburg,1581399900,N,49,20,2000,Fog,,,48.0,49.0,97.0,29.07,2.0,47.0,190.0,S,,5.0,,,,0.0,,Low,47.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581407640,KLYH,Lynchburg,1581400440,N,49,20,2000,Fog,2.0,Falling Rapidly,48.0,49.0,97.0,29.07,2.0,47.0,200.0,SSW,,6.0,,,,0.0,,Low,47.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581408840,KLYH,Lynchburg,1581401640,N,49,20,2000,Fog,,,48.0,49.0,97.0,29.06,2.0,49.0,190.0,S,,3.0,,,,0.0,,Low,49.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581409320,KLYH,Lynchburg,1581402120,N,49,20,2000,Fog,,,48.0,49.0,97.0,29.06,1.0,49.0,200.0,SSW,,3.0,,,,0.0,,Low,49.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581409980,KLYH,Lynchburg,1581402780,N,49,20,2000,Fog,,,48.0,49.0,97.0,29.05,1.0,49.0,180.0,S,,3.0,,,,0.0,,Low,49.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581411240,KLYH,Lynchburg,1581404040,N,49,20,2000,Fog,,,48.0,49.0,97.0,29.03,0.75,49.0,,CALM,,0.0,,,,0.0,,Low,49.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581412140,KLYH,Lynchburg,1581404940,N,49,20,2000,Fog,,,48.0,49.0,97.0,29.03,0.75,47.0,180.0,S,,6.0,,,,0.0,,Low,47.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581412620,KLYH,Lynchburg,1581405420,N,50,20,2000,Fog,,,49.0,50.0,96.0,29.02,1.0,50.0,180.0,S,,6.0,,,,0.0,,Low,50.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581413220,KLYH,Lynchburg,1581406020,N,50,20,2000,Fog,,,49.0,50.0,96.0,29.02,2.0,50.0,210.0,SSW,,5.0,,,,0.0,,Low,50.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581413820,KLYH,Lynchburg,1581406620,N,50,26,2600,Cloudy,,,49.0,50.0,96.0,29.01,3.0,50.0,200.0,SSW,,5.0,,,,0.0,,Low,50.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581414840,KLYH,Lynchburg,1581407640,N,51,26,2600,Cloudy,,,49.0,51.0,92.0,29.02,5.0,51.0,200.0,SSW,,5.0,,,,0.0,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581417600,KLYH,Lynchburg,1581410400,N,51,26,2600,Cloudy,,,50.0,51.0,96.0,28.99,3.0,51.0,200.0,SSW,,5.0,,,,0.0,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581418320,KLYH,Lynchburg,1581411120,N,52,26,2600,Cloudy,,,50.0,52.0,94.0,28.98,4.0,52.0,190.0,S,,7.0,,,,0.0,,Low,52.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581418440,KLYH,Lynchburg,1581411240,N,51,26,2600,Cloudy,0.0,Steady,50.0,51.0,96.0,28.98,4.0,51.0,200.0,SSW,,7.0,,,,0.0,,Low,51.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581422040,KLYH,Lynchburg,1581414840,N,53,11,1201,Light Rain,,,51.0,53.0,93.0,28.99,4.0,53.0,200.0,SSW,,6.0,,,,0.0,,Low,53.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581422880,KLYH,Lynchburg,1581415680,N,53,12,1200,Rain,,,52.0,53.0,96.0,29.0,3.0,53.0,200.0,SSW,,8.0,,,,0.03,,Low,53.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581425640,KLYH,Lynchburg,1581418440,N,53,11,1201,Light Rain,,,52.0,53.0,96.0,28.99,3.0,53.0,200.0,SSW,,7.0,,,,0.12,,Low,53.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581429240,KLYH,Lynchburg,1581422040,D,54,11,1201,Light Rain,2.0,Falling Rapidly,53.0,54.0,97.0,28.97,4.0,54.0,220.0,SW,,6.0,,,0.76,0.15,,Low,54.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581432000,KLYH,Lynchburg,1581424800,D,54,11,1201,Light Rain,,,53.0,54.0,97.0,28.96,0.75,54.0,190.0,S,,8.0,,,,0.06,,Low,54.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581432840,KLYH,Lynchburg,1581425640,D,54,11,1201,Light Rain,,,53.0,54.0,97.0,28.95,0.25,54.0,200.0,SSW,,6.0,,,,0.07,,Low,54.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581435720,KLYH,Lynchburg,1581428520,D,55,11,1201,Light Rain,,,53.0,55.0,93.0,28.95,0.75,55.0,200.0,SSW,,5.0,,,,0.03,,Low,55.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581436440,KLYH,Lynchburg,1581429240,D,55,11,1201,Light Rain,,,54.0,55.0,96.0,28.94,0.75,55.0,200.0,SSW,,6.0,,,,0.03,,Low,55.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581436860,KLYH,Lynchburg,1581429660,D,55,11,1201,Light Rain,,,54.0,55.0,96.0,28.93,1.0,55.0,190.0,S,,6.0,,,,0.01,,Low,55.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581437880,KLYH,Lynchburg,1581430680,D,55,11,1201,Light Rain,,,54.0,55.0,96.0,28.93,0.25,55.0,180.0,S,,5.0,,,,0.01,,Low,55.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581440040,KLYH,Lynchburg,1581432840,D,55,11,1201,Light Rain,2.0,Falling,54.0,55.0,96.0,28.93,0.5,55.0,200.0,SSW,,6.0,,,,0.07,,Low,55.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581443640,KLYH,Lynchburg,1581436440,D,56,11,1201,Light Rain,,,55.0,56.0,97.0,28.92,1.0,56.0,210.0,SSW,,5.0,,,,0.12,,Low,56.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581444060,KLYH,Lynchburg,1581436860,D,57,11,1201,Light Rain,,,55.0,57.0,93.0,28.92,3.0,57.0,200.0,SSW,,5.0,,,,0.01,,Low,57.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581444480,KLYH,Lynchburg,1581437280,D,57,11,1201,Light Rain,,,55.0,57.0,93.0,28.91,5.0,57.0,200.0,SSW,,5.0,,,,0.01,,Low,57.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581447240,KLYH,Lynchburg,1581440040,D,57,26,2600,Cloudy,,,56.0,57.0,96.0,28.9,5.0,57.0,230.0,SW,,5.0,,,,0.02,,Low,57.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581450840,KLYH,Lynchburg,1581443640,D,59,26,2600,Cloudy,2.0,Falling Rapidly,57.0,59.0,93.0,28.87,10.0,59.0,,VAR,,3.0,,,,0.01,,Low,59.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581454440,KLYH,Lynchburg,1581447240,D,60,28,2800,Mostly Cloudy,,,57.0,60.0,90.0,28.85,10.0,60.0,,VAR,,6.0,,,,0.0,,Low,60.0,2,,,,,BKN,,,,,,,,,
KLYH,observation,1581455700,KLYH,Lynchburg,1581448500,D,61,26,2600,Cloudy,,,57.0,61.0,87.0,28.85,10.0,61.0,250.0,WSW,,5.0,,,,0.0,,Low,61.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581458040,KLYH,Lynchburg,1581450840,D,64,28,2800,Mostly Cloudy,,,58.0,64.0,80.0,28.84,10.0,64.0,,CALM,,0.0,,,,0.0,,Low,64.0,1,,,,,BKN,,,,,,,,,
KLYH,observation,1581461640,KLYH,Lynchburg,1581454440,D,64,26,2600,Cloudy,0.0,Steady,57.0,64.0,78.0,28.84,10.0,64.0,300.0,WNW,,3.0,,,,0.0,,Low,64.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581462840,KLYH,Lynchburg,1581455640,D,64,26,2600,Cloudy,,,57.0,64.0,78.0,28.84,10.0,64.0,,CALM,,0.0,,,,0.0,,Low,64.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581465240,KLYH,Lynchburg,1581458040,D,64,26,2600,Cloudy,,,58.0,64.0,80.0,28.86,10.0,64.0,,CALM,,0.0,,,,0.0,,Low,64.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581468840,KLYH,Lynchburg,1581461640,N,61,26,2600,Cloudy,,,57.0,61.0,87.0,28.89,10.0,61.0,,VAR,,3.0,,,,0.0,,Low,61.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581472440,KLYH,Lynchburg,1581465240,N,61,26,2600,Cloudy,1.0,Rising,55.0,61.0,81.0,28.92,10.0,61.0,,VAR,,3.0,,,,0.0,,Low,61.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581476040,KLYH,Lynchburg,1581468840,N,61,33,3300,Fair,,,52.0,61.0,72.0,28.95,10.0,61.0,,VAR,,7.0,,,,0.0,,Low,61.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1581479640,KLYH,Lynchburg,1581472440,N,58,27,2700,Mostly Cloudy,,,46.0,58.0,65.0,28.97,10.0,58.0,270.0,W,,6.0,,,,0.0,,Low,58.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1581483240,KLYH,Lynchburg,1581476040,N,56,33,3300,Fair,1.0,Rising,44.0,56.0,64.0,28.99,10.0,56.0,290.0,WNW,,8.0,,,,0.0,,Low,56.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1581486840,KLYH,Lynchburg,1581479640,N,54,33,3300,Fair,,,42.0,54.0,64.0,29.02,10.0,54.0,290.0,WNW,,7.0,,,,0.0,,Low,54.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1581490440,KLYH,Lynchburg,1581483240,N,53,33,3300,Fair,,,41.0,53.0,64.0,29.06,10.0,53.0,310.0,NW,,5.0,66.0,49.0,,0.0,,Low,53.0,0,,,,,FEW,,,,,,,,,
KLYH,observation,1581494040,KLYH,Lynchburg,1581486840,N,51,27,2700,Mostly Cloudy,1.0,Rising,41.0,51.0,68.0,29.08,10.0,51.0,,VAR,,5.0,,,,0.0,,Low,51.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1581497640,KLYH,Lynchburg,1581490440,N,50,33,3300,Fair,,,39.0,50.0,66.0,29.09,10.0,50.0,,CALM,,0.0,,,,0.0,,Low,50.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1581501240,KLYH,Lynchburg,1581494040,N,47,33,3300,Fair,,,39.0,47.0,74.0,29.09,10.0,47.0,,CALM,,0.0,,,,0.0,,Low,47.0,0,,,,,CLR,,,,,,,,,
KLYH,observation,1581504840,KLYH,Lynchburg,1581497640,N,46,33,3300,Fair,1.0,Rising Rapidly,40.0,46.0,79.0,29.11,10.0,46.0,,CALM,,0.0,,,,0.0,,Low,46.0,0,,,,,FEW,,,,,,,,,
KLYH,observation,1581508440,KLYH,Lynchburg,1581501240,N,47,33,3300,Fair,,,32.0,47.0,56.0,29.11,10.0,47.0,,CALM,,0.0,,,,0.0,,Low,47.0,0,,,,,FEW,,,,,,,,,
KLYH,observation,1581512040,KLYH,Lynchburg,1581504840,N,47,33,3300,Fair,,,30.0,47.0,52.0,29.14,10.0,45.0,310.0,NW,,5.0,,,,0.0,,Low,45.0,0,,,,,FEW,,,,,,,,,
KLYH,observation,1581515640,KLYH,Lynchburg,1581508440,D,46,28,2800,Mostly Cloudy,1.0,Rising,30.0,46.0,54.0,29.14,10.0,46.0,,VAR,,3.0,,,0.32,0.0,,Low,46.0,0,,,,,BKN,,,,,,,,,
KLYH,observation,1581519240,KLYH,Lynchburg,1581512040,D,46,26,2600,Cloudy,,,29.0,46.0,51.0,29.15,10.0,46.0,,VAR,,3.0,,,,0.0,,Low,46.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581522840,KLYH,Lynchburg,1581515640,D,47,30,3000,Partly Cloudy,,,30.0,47.0,52.0,29.17,10.0,45.0,30.0,NNE,,5.0,,,,0.0,,Low,45.0,0,,,,,SCT,,,,,,,,,
KLYH,observation,1581526440,KLYH,Lynchburg,1581519240,D,48,30,3000,Partly Cloudy,1.0,Rising Rapidly,29.0,48.0,48.0,29.19,10.0,48.0,,CALM,,0.0,,,,0.0,,Low,48.0,1,,,,,SCT,,,,,,,,,
KLYH,observation,1581527520,KLYH,Lynchburg,1581520320,D,48,28,2800,Mostly Cloudy,,,30.0,48.0,50.0,29.18,10.0,46.0,20.0,NNE,,5.0,,,,0.0,,Low,46.0,1,,,,,BKN,,,,,,,,,
KLYH,observation,1581530040,KLYH,Lynchburg,1581522840,D,49,26,2600,Cloudy,,,33.0,49.0,54.0,29.18,10.0,45.0,30.0,NNE,,8.0,,,,0.0,,Low,45.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581533640,KLYH,Lynchburg,1581526440,D,49,26,2600,Cloudy,,,36.0,49.0,61.0,29.17,10.0,47.0,60.0,ENE,,6.0,,,,0.0,,Low,47.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581537240,KLYH,Lynchburg,1581530040,D,49,26,2600,Cloudy,2.0,Falling Rapidly,38.0,49.0,66.0,29.16,10.0,47.0,70.0,ENE,,5.0,,,,0.0,,Low,47.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581540840,KLYH,Lynchburg,1581533640,D,48,26,2600,Cloudy,,,41.0,48.0,77.0,29.13,10.0,48.0,,CALM,,0.0,,,,0.0,,Low,48.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581543840,KLYH,Lynchburg,1581536640,D,47,20,2000,Fog,,,43.0,47.0,86.0,29.13,2.0,47.0,180.0,S,,3.0,,,,0.0,,Low,47.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581544440,KLYH,Lynchburg,1581537240,D,47,11,1201,Light Rain,,,44.0,47.0,90.0,29.12,1.0,45.0,170.0,S,,5.0,,,,0.0,,Low,45.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581545340,KLYH,Lynchburg,1581538140,D,46,11,1201,Light Rain,,,44.0,46.0,93.0,29.13,2.0,46.0,,CALM,,0.0,,,,0.0,,Low,46.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581545880,KLYH,Lynchburg,1581538680,D,46,20,2000,Fog,,,44.0,46.0,93.0,29.12,2.0,46.0,,CALM,,0.0,,,,0.0,,Low,46.0,1,,,,,OVC,,,,,,,,,
KLYH,observation,1581547200,KLYH,Lynchburg,1581540000,D,46,26,2600,Cloudy,,,44.0,46.0,93.0,29.1,4.0,44.0,110.0,ESE,,5.0,,,,0.0,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581548040,KLYH,Lynchburg,1581540840,D,46,26,2600,Cloudy,2.0,Falling,43.0,46.0,89.0,29.09,5.0,44.0,80.0,E,,5.0,,,,0.0,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581549480,KLYH,Lynchburg,1581542280,D,46,26,2600,Cloudy,,,43.0,46.0,89.0,29.09,4.0,44.0,80.0,E,,5.0,,,,0.0,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581550860,KLYH,Lynchburg,1581543660,D,45,20,2000,Fog,,,43.0,45.0,93.0,29.09,1.0,43.0,90.0,E,,5.0,,,,0.0,,Low,43.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581551640,KLYH,Lynchburg,1581544440,D,45,20,2000,Fog,,,43.0,45.0,93.0,29.08,1.0,45.0,90.0,E,,3.0,,,,0.0,,Low,45.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581552120,KLYH,Lynchburg,1581544920,D,45,20,2000,Fog,,,43.0,45.0,93.0,29.08,1.0,43.0,100.0,E,,5.0,,,,0.0,,Low,43.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581552600,KLYH,Lynchburg,1581545400,D,45,20,2000,Fog,,,43.0,45.0,93.0,29.08,1.0,43.0,90.0,E,,5.0,,,,0.0,,Low,43.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581553500,KLYH,Lynchburg,1581546300,D,45,20,2000,Fog,,,43.0,45.0,93.0,29.06,1.0,42.0,110.0,ESE,,6.0,,,,0.0,,Low,42.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581554400,KLYH,Lynchburg,1581547200,D,45,20,2000,Fog,,,43.0,45.0,93.0,29.07,2.0,45.0,100.0,E,,3.0,,,,0.0,,Low,45.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581554700,KLYH,Lynchburg,1581547500,D,45,26,2600,Cloudy,,,43.0,45.0,93.0,29.06,3.0,45.0,90.0,E,,3.0,,,,0.0,,Low,45.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581555240,KLYH,Lynchburg,1581548040,N,45,26,2600,Cloudy,,,43.0,45.0,93.0,29.07,3.0,45.0,,CALM,,0.0,,,,0.0,,Low,45.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581555540,KLYH,Lynchburg,1581548340,N,45,20,2000,Fog,,,43.0,45.0,93.0,29.07,2.0,45.0,70.0,ENE,,3.0,,,,0.0,,Low,45.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581556560,KLYH,Lynchburg,1581549360,N,45,11,1201,Light Rain,,,43.0,45.0,93.0,29.07,4.0,43.0,60.0,ENE,,5.0,,,,0.01,,Low,43.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581558120,KLYH,Lynchburg,1581550920,N,45,11,1201,Light Rain,,,43.0,45.0,93.0,29.07,3.0,43.0,60.0,ENE,,5.0,,,,0.01,,Low,43.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581558840,KLYH,Lynchburg,1581551640,N,45,11,1201,Light Rain,2.0,Falling,43.0,45.0,93.0,29.06,3.0,43.0,40.0,NE,,5.0,,,,0.02,,Low,43.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581562440,KLYH,Lynchburg,1581555240,N,44,26,2600,Cloudy,,,42.0,44.0,93.0,29.03,3.0,41.0,60.0,ENE,,6.0,,,,0.01,,Low,41.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581562980,KLYH,Lynchburg,1581555780,N,44,26,2600,Cloudy,,,43.0,44.0,96.0,29.03,4.0,44.0,70.0,ENE,,3.0,,,,0.0,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581563940,KLYH,Lynchburg,1581556740,N,44,26,2600,Cloudy,,,42.0,44.0,93.0,29.01,6.0,44.0,80.0,E,,3.0,,,,0.0,,Low,44.0,0,,,,,OVC,,,,,,,,,
KLYH,observation,1581566040,KLYH,Lynchburg,1581558840,N,44,26,2600,Cloudy,,,42.0,44.0,93.0,29.0,7.0,42.0,40.0,NE,,5.0,,,,0.0,,Low,42.0,0,,,,,OVC,,,,,,,,,
